20201118,工业园区,双湖,高尔夫花园 3室2厅 南,606万,低楼层(共27层)                                                3室2厅 | 151.56平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_kqmSDodAh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,仁恒品质精装三房，两房南一房北，南北双湖景，含车位,1029万,高楼层(共18层)                                                3室2厅 | 145.97平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FUXGNYEUN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,玫瑰湾双拼东边户，一线临湖景，户型方正，花园200平,2500万,低楼层(共1层)                                                5室2厅 | 354.04平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_IgPXNt7A0_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,必看好房！看房随时！诚意出售！优点太多请点击查看。,663万,中楼层(共22层)                                                3室2厅 | 143.18平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_A981XEiA9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,南北全湖景，自住精装，诚意出售,1050万,高楼层(共21层)                                                4室2厅 | 241.54平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_TAl6c4pEi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,和乔丽晶 2室2厅 南,580万,高楼层(共27层)                                                2室2厅 | 133.92平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_tN4mMIN97_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,双湖板块 仁恒品质，业主诚心出售，位置很好,615万,中楼层(共15层)                                                2室2厅 | 86.03平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_UrwvfCQ9q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,双湖版块少量湖景房，随时可上XUE，税费少，诚意出售必看好房,459万,中楼层(共27层)                                                2室2厅 | 106.88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_tG2pkVErH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,前排湖景房，二次精装带地暖，无个税，此顶楼。,780万,高楼层(共16层)                                                3室2厅 | 137平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_jmFTgoKgQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,全新装修 中Yang空调 地暖 新风系统,880万,低楼层(共24层)                                                4室2厅 | 138.55平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_OL6X15sql_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,铜雀台联排中户，带朝南花园，位置好,2000万,低楼层(共3层)                                                4室2厅 | 316平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_0KnX13Twa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,中海御湖熙岸东区 4室2厅 南 北,1100万,中楼层(共8层)                                                4室2厅 | 165平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_PZaAhVWMl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,建屋乐活城 1室1厅 西,389万,低楼层(共133层)                                                1室1厅 | 104.2平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_HSXTAboDY_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,诚心出售，价格可谈，精装修，保养新，捡漏房源,700万,低楼层(共20层)                                                4室1厅 | 159.19平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_B2Jpm63Ks_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,精装小户型高楼层视野及采光明亮,410万,高楼层(共24层)                                                1室1厅 | 61.82平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/7e4eae3d-e441-46e4-88f0-a68176f8aefc_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,保养很新，客厅有阳台三房，双湖湾仁恒品质,979万,中楼层(共18层)                                                3室2厅 | 140.53平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1D9TEklQO_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,视野采光无遮挡 不靠路，楼层好。,533万,高楼层(共27层)                                                2室2厅 | 110.8平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-a2ee2e5d-1ec9-4cd8-ab6c-f42fbade3de2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,业主诚意出售  价格可谈  欢迎看房子,550万,低楼层(共24层)                                                2室2厅 | 108平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_nF5zxsr7k_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,湖岸别墅洋房社区，临湖品质住宅，诚意出售。,950万,中楼层(共7层)                                                3室2厅 | 137平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FRgdKeb6k_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,荣域花园 南北通透 业主自住精装 户型方正 视野开阔,550万,中楼层(共11层)                                                2室2厅 | 96平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_s51vHHyCl_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,金鸡湖沿湖地段 精致洋房改善社区,776万,高楼层(共7层)                                                3室2厅 | 138.75平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/3ee43e13-0064-465b-af72-d24fd8958b42_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,高尔夫经典户型  满二省税 双轨沿线 精装修,610万,高楼层(共11层)                                                3室2厅 | 127平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_PTV9CrhoG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,位置好 ，可出租，可注册公司，朝东,380万,高楼层(共15层)                                                1室1厅 | 108平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_yAIi1opyk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,高尔夫优质三房，离门口近，进出方便。,635万,中楼层(共11层)                                                3室2厅 | 146平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_VQ8KGSaIj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,双湖板块李公堤多层洋房精装三房,750万,中楼层(共4层)                                                3室2厅 | 124.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_rwk90lgQu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,建屋乐活城 1室1厅 北,340万,中楼层(共14层)                                                1室1厅 | 79.73平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Sc6cMIaFD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,铜雀台一期中户+米克罗400万装修+小区南北楼间距50米,2100万,低楼层(共3层)                                                4室2厅 | 316平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_V4A5sy6Zd_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,荣域花园俩房2房2厅诚意出售精装出售,433万,低楼层(共24层)                                                2室2厅 | 79平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_asryObFZO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,仁恒双湖湾 双湖湖景 高楼层 采光充足,615万,高楼层(共15层)                                                2室1厅 | 84.51平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_9le2duCf1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,名湖顶复 视野开阔 地铁和金鸡湖xue校旁 带大露台,940万,高楼层(共11层)                                                5室2厅 | 226平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_sizyKCNJS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,怡和花园 4室2厅 南 北,1450万,高楼层(共8层)                                                4室2厅 | 195.7平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qh3IqlwKV_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,精装 边户 满五年 小高层 中上楼层 视野采光好,725万,中楼层(共11层)                                                3室2厅 | 137.5平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rtbgwwU6u_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,房东诚意出售，看房随时，可上金鸡湖,315万,中楼层(共15层)                                                1室1厅 | 69.43平米                                  | 西,https://ke-image.ljcdn.com/320500-inspection/prod-8dbd0107-3ead-434c-9cfd-11d196e54aae.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,仁恒品质 开发商统装  楼层位置好,918万,中楼层(共22层)                                                3室2厅 | 142.25平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_0G2uQrXzm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,仁恒双湖湾，大三房，湖景房，中上楼层全天采光，,909万,中楼层(共22层)                                                3室2厅 | 142.25平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_tLrWDnnXy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,绿城物业 品质社区  精装自住 南北通透双花园 满五,2260万,低楼层(共5层)                                                7室2厅 | 257.13平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_M7t8kBbfS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,小区中间位置，环境安静，毛坯中间户别墅,1395万,低楼层(共1层)                                                4室2厅 | 275.51平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_FjGBjkLy2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,城邦花园西区 2室2厅 南,500万,高楼层(共29层)                                                2室2厅 | 110.7平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_H3SXZoXPn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,国宾一号洋房顶复。小区位置佳，精装修保养新，视野好,2550万,高楼层(共5层)                                                5室2厅 | 266平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_GgJm81RgK_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,城邦花园东区 3室2厅 南,655万,低楼层(共22层)                                                3室2厅 | 143.18平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ONLqbijY2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,名湖花园（工业园区） 4室2厅 南 北,1357.6万,低楼层(共3层)                                                4室2厅 | 214平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_CCCzBTza0_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,一楼带花园80平，全天采光，四开间南，看房方便,638万,低楼层(共16层)                                                3室2厅 | 137.37平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_yQXzaZsqy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,此房满五年，金鸡湖区域，视野好，目前空关，随时可签,438万,高楼层(共25层)                                                2室2厅 | 88.85平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-e6f3e458-9844-4568-bc82-c7f011b69fe8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,精装修四房 大露台 带地下室 车位两个 位置安静,2720万,中楼层(共4层)                                                4室2厅 | 316平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_C0m23fpXx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,含地下车位，地铁口小区，视野装修保养好，格局已改,940万,高楼层(共20层)                                                4室2厅 | 185平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_4TEvqwLkM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,很少出的朝南大花园，三开间朝南，全屋地暖，诚心出售,688万,低楼层(共11层)                                                3室2厅 | 146.37平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_rIMW3yqoc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,金鸡湖 双湖板块 低价两房 诚心出售,510万,中楼层(共11层)                                                2室2厅 | 95.39平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cCNZYOQVP_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,仁恒高层三房，三开间朝南，南北双阳台，诚意出售,1028万,中楼层(共18层)                                                3室2厅 | 140.47平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_BGet8z7k6_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,仁恒双湖湾双卧室朝南3居 南北双阳台中间位置采光好,980万,中楼层(共18层)                                                3室1厅 | 140.47平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/9807a278-25fd-4fd7-95da-cc601562efbb_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,通风好，采光好，位置好，业主诚意卖,505万,低楼层(共11层)                                                2室1厅 | 96平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/5ed8d4f7-a09f-456b-986d-1281f1f8aaca_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,满五年不唯一南北双湖景，开发商统一装修品质家具家电,1560万,中楼层(共18层)                                                4室2厅 | 193平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NsXgdfuE5_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,满两年 70年产权，住宅性质，可迁户口，可注册公司,378万,中楼层(共15层)                                                2室1厅 | 100.4平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_TmqasGyVV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,精装3房，业主诚意出售，看房方便,598万,低楼层(共21层)                                                3室2厅 | 144.52平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8AU9PQjcq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,此房满五唯一，一楼带双花园，采光充足，方方正正..,800万,低楼层(共4层)                                                3室2厅 | 120平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ERAHOKCYT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,湖景房，金鸡湖xue qu未使用，业主诚售,450万,高楼层(共29层)                                                2室2厅 | 110.7平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_rkfkLzYyE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,金鸡湖洋房，一楼带南北双花园，业主诚意出售,760万,低楼层(共8层)                                                4室2厅 | 139.12平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_XeP6KJ6E2_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,世茂铜雀台四期龙胤联排别墅 小区中间位置 有钥匙,1949万,低楼层(共3层)                                                5室2厅 | 358平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_slPBKK5ew_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,满五省税 70年产权住宅性质 居住装修也可Work,365万,中楼层(共15层)                                                1室1厅 | 77.35平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_L0PhmaAgm_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,仁恒品质，临水系西边户，纯毛坯房间多，配套成熟,3200万,低楼层(共3层)                                                4室2厅 | 400.46平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_PBfIysube_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,小区中间位置  采光视野俱佳   独墅湖全湖景,726万,中楼层(共18层)                                                4室2厅 | 143.81平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2vNQDsW1E_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,水墨江南二期地块 70年产权住宅 目前带有一车位使用,430万,中楼层(共15层)                                                1室1厅 | 102.3平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wQRpjkbgL_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,朝南两房，诚意出售,出行便利。,500万,低楼层(共29层)                                                2室2厅 | 110.7平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6XZ13prie_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,位于小区中间位置，前后景观美，很安静，电梯直达车库,655万,中楼层(共11层)                                                3室2厅 | 126平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Kp96ugVIw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,联排西边户，南北院子带个中庭，轻轨3.5号线交叉口,1250万,低楼层(共4层)                                                4室2厅 | 225.85平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_VxelpJUjw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,品质居住，上乘选择，诚意出售！,2750万,中楼层(共5层)                                                4室2厅 | 308.12平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ttJdAvSwK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,精装，方正，视野宽阔，看房随时，仁恒管家24K服务,580万,低楼层(共9层)                                                3室1厅 | 119平米                                  | 西南,https://ke-image.ljcdn.com/320500-inspection/pc1_izQrK3qv2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,此房是水云居一套合院式花园洋房在售东户！,830万,高楼层(共4层)                                                4室2厅 | 158.47平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_WbVTLkuQR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,一楼带大院子 两房朝南 客厅朝南 看房方便,490万,低楼层(共24层)                                                2室2厅 | 105平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_uvz49ewlb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,超赞湖景，税少，轻轨3号5号交叉口，看房找刘亚琦必看好房,620万,高楼层(共29层)                                                5室2厅 | 233平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_UWtn9SyFS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,水云居一线湖景房诚心出售，看中可谈,825万,高楼层(共20层)                                                4室2厅 | 139平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_fy87Xrpnk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,园区双湖  中式园林墅区 精装修 满二诚心出售,1660万,低楼层(共1层)                                                4室2厅 | 285.78平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ivRPtq7JG_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,金鸡湖边的别墅，独有横厅，花园水系，出门是邻瑞！,1450万,低楼层(共1层)                                                4室2厅 | 277.36平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_hyIEpWziG_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,此房为复式房，楼下客厅餐厅，楼上卧室，动静分离。,450万,中楼层(共29层)                                                2室2厅 | 110.7平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ohiMLKDYF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,仁恒双湖湾 3室2厅 南,960万,低楼层(共18层)                                                3室2厅 | 140.53平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_UkedkndEP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,精装修，次顶楼，视野好，金鸡湖全湖景,750万,高楼层(共27层)                                                3室2厅 | 153.62平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_tOn9GJQ9F_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,中海御湖熙岸4房2厅 景观位置 中高楼层,880万,中楼层(共18层)                                                4室2厅 | 139.52平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_WRZmSYneO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,城邦精装修两房两厅两卫，诚心出售，看中可谈,440万,高楼层(共29层)                                                2室2厅 | 110.7平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_qN069G0x6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,楼层好装修不错，配套设施齐全。,428万,中楼层(共22层)                                                2室1厅 | 107.92平米                                  | 西北,https://ke-image.ljcdn.com/320500-inspection/prod-5baa6a96-9c1b-41df-8db0-9c1a322d310d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,薪出官邸大四房！装修保养好！看房随时。,949万,低楼层(共8层)                                                4室2厅 | 164平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ohPVWxvIR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,金鸡湖旁，总价低的小两房，欢迎品鉴！,440万,低楼层(共26层)                                                2室1厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Sxa7l0TWF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,满五年，70年产权，房东诚意出售，可出租，可办公,390万,中楼层(共15层)                                                1室1厅 | 98平米                                  | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_SQKjEPYQm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,华府新出大四房，装修保养很好，提包入住，提前预约,1049万,高楼层(共11层)                                                4室2厅 | 174平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GtPdYc8jI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,此房满五年，楼层好，小区复室 采光充足，精装修,780万,高楼层(共11层)                                                5室2厅 | 192平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/a4c7b286-ecae-4163-b650-de828004b921_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,水云居多层花园洋房2楼得房率高看房方便装修保养好,770万,中楼层(共4层)                                                3室2厅 | 128平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_CLeaEXhVP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,薪出金鸡湖大四房！视野开阔！看房找小区门口小李！,649万,低楼层(共18层)                                                4室2厅 | 143.81平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_pTYjU9fpl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,湖景复式两房 精装修 房东诚意出售,459万,中楼层(共29层)                                                2室2厅 | 110平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_e53aBgW3a_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,大面积顶复，独墅湖全湖景，超大空间，4房3卫,1150万,高楼层(共5层)                                                4室2厅 | 205平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_mhkEbUrRD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,金鸡湖区域，视野好，业主自住，精装修,419万,中楼层(共29层)                                                2室2厅 | 110.7平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_GHiNbYj55_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,城邦花园，湖景两房，婚装诚意出售，看房有钥匙！,420万,中楼层(共29层)                                                2室2厅 | 110.7平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_tCDNrVWnM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,御湖熙岸精装2房，满五唯一，业主诚心出售,590万,中楼层(共23层)                                                2室2厅 | 99平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_BLKnX0HOD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,御湖熙岸精装四房，南北都有小花园，房东诚意出售,1020万,低楼层(共11层)                                                4室2厅 | 163.55平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_0gJeJNlxH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,高层全湖景，采光好城邦花园诚意出售,660万,高楼层(共14层)                                                3室1厅 | 132平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_UoTOJ2vIK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,户型方正且通透 满两年 中间楼层全天采光,576万,中楼层(共20层)                                                2室2厅 | 100.65平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_SWWHPj6IP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,建屋乐活城 70年产权 建屋乐活城 建屋乐活城,323万,中楼层(共15层)                                                1室1厅 | 76.93平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ATXZj9Z76_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,城邦西区 经典大2房 诚心出售,510万,中楼层(共25层)                                                3室2厅 | 119.86平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_9S87Oiluh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,城邦花园西区 2室2厅 南 北,450万,高楼层(共29层)                                                2室2厅 | 110.7平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/test-896c4e4a-925e-4593-ae48-cda204344f13.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,金鸡湖 城邦花园 精装两房 可上Xue,400万,低楼层(共29层)                                                2室2厅 | 110.7平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_MUlgFys27_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,双湖,水云居标正三房，满五年，房东诚意出售,900万,高楼层(共18层)                                                3室2厅 | 141平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_zAFfKFIIs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
