20201118,工业园区,东沙湖,此房婚装 装修30万 没有住过人，满二年，业主诚心卖，,485万,低楼层(共30层)                                                3室2厅 | 105平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-f3e7896f-8072-4eec-9aa7-69f38426951f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,房东诚心出售，精致装修，满2年，省税费,520万,中楼层(共33层)                                                3室2厅 | 117平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-c73e4ae4-5fa5-4d0c-baed-0a397dc60b94.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,年华里三开间朝南阳光房，诚意出售,550万,低楼层(共30层)                                                3室2厅 | 118平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_LSkGRGh2L_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,万科玲珑东区 精装3房 全屋地暖  三开间朝南 满2年,529万,低楼层(共24层)                                                3室2厅 | 108.87平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ctbbMg8Bf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,精装保养好  中上楼层 采光无遮挡,700万,中楼层(共24层)                                                4室2厅 | 138.36平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_pCgYxRKzL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,满五唯一 三开间朝南 中上楼层 全天采光无遮挡 诚意,307万,高楼层(共18层)                                                2室1厅 | 81平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_iCwC56Dm6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,满五唯一，格局方正，得房率高。步行很快到地铁口,460万,高楼层(共24层)                                                3室2厅 | 94.74平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_088xfKmZX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,天邑三房自住装修 诚意出售 欢迎实地看房,435万,低楼层(共28层)                                                3室1厅 | 98平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_fwulNg6sZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,精装修 保养好 很少居住 中高楼层 诚意出售,548万,中楼层(共30层)                                                3室2厅 | 118平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LtEKEkVww_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,业主诚意急售亿城一期钟南花苑小三房小高层位置很赞,390万,高楼层(共9层)                                                3室2厅 | 94.73平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_VOQatvAby_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,风华里满二免增值税！！精装修三房两卫，有车位可售,470万,高楼层(共26层)                                                3室2厅 | 101平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-3cb6edc8-92fa-4692-8e42-ac01a41b7ade.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,业主诚意出售 九龙仓年华里 清水毛坯正四房 看房方便,650万,低楼层(共18层)                                                4室2厅 | 142平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_7AZzKdCx8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,房东诚心出售，精装两房，刚需必备,280万,中楼层(共11层)                                                2室2厅 | 80.46平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_y1Bk2Ji9R_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,小高层精装四房，中间位置，业主换房出售，满两年,670万,高楼层(共18层)                                                4室2厅 | 139.37平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_E8B5AkZ0A_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,天邑清水毛坯房 三个阳台 采光全天 户型方正 诚意出售,475万,中楼层(共27层)                                                3室2厅 | 100.98平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_eLjGDm76E_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,太阳城一期 精装修两房九成新 两房朝南 采光无遮挡,330万,中楼层(共27层)                                                2室2厅 | 88.8平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_O75fKknKC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,看房方便 周期可谈 诚心卖房 看房联系我,369万,低楼层(共27层)                                                2室2厅 | 89平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/bff446a6-2804-4229-88d2-7bab8534d6e1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,那边通透三房一卫，精装修全天采光，视野开阔,365万,中楼层(共18层)                                                3室2厅 | 85平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1CRyKgUJX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,小区主力推荐 顶楼复式 上下两层 相当于买一套带一套,773万,高楼层(共27层)                                                4室2厅 | 247平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_jvi9BSuAZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,这户型难得出房，一梯一户，位置安静，有钥匙随时看房,659万,中楼层(共18层)                                                4室2厅 | 142平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/test-2d55a789-2d68-4d8d-8852-5c3ae63f0ee5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,一线湖景品质精装四房保养佳觅有缘人 未用满五惟一,520万,高楼层(共32层)                                                4室2厅 | 141.67平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_KQGZt4c5M_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,九龙仓年华里 沿河景观四房 一层只有两户 一梯一户,750万,中楼层(共18层)                                                4室2厅 | 141.13平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_OpEKIhCTK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,精装修小三房 前排高楼层视野好 满五年惟一 看房方便,340万,高楼层(共27层)                                                3室2厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_iOnm8ekPb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,亿城    精装   99.57平三房 业主诚心出售,407万,低楼层(共27层)                                                3室2厅 | 99.57平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_xh02GN3jR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,东沙湖优质三房  位置楼层好采光视野好,389万,高楼层(共27层)                                                3室2厅 | 97.51平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_m6k4AhnaD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,风华里 精装三房两位 第二排 采光视野佳,525万,高楼层(共28层)                                                3室1厅 | 108平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-e1b38bf2-8ffb-4c90-9750-313dfe025ce9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,洋房精装三房诚心出售自带微型花园,510万,低楼层(共9层)                                                3室2厅 | 99平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-6e26752c-74ba-4c1e-987d-9cf8083d2015.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,榭雨苑精装两房朝南户型采光好中上楼层,338万,高楼层(共15层)                                                2室2厅 | 80.96平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-358b1a4a-c83b-47cc-a216-e5870b89e8ca.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,湖邑精装两房，产证满两年，看房有钥匙！,296万,低楼层(共31层)                                                2室2厅 | 68平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-9a5b6a9b-fb33-4670-8a54-65fdc22a67ea.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,80，万金螳螂装修，二期洋房，高得房，满五唯一,750万,低楼层(共6层)                                                4室2厅 | 142平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-5332f838-46c4-4f43-aedc-ab4d9aeb110a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,业主诚售年华里 纯毛坯 118平 通透三房,591万,高楼层(共30层)                                                3室2厅 | 118平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/test-690f76b3-1263-404c-ae4b-b2433eb5a54d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,风华里满二！！前排高楼层纯毛坯三房，三房都朝南,520万,高楼层(共23层)                                                3室2厅 | 100.99平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/test-a8331b76-6c57-4458-b1b7-1ce779f482ad.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,榭雨苑 2室2厅 南,295万,中楼层(共11层)                                                2室2厅 | 80.46平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ZCZu4eDOx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,缘邑精装修两房、景观楼层、视野开阔、看房随时！诚售,346万,中楼层(共33层)                                                2室1厅 | 88.06平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_lALcAv8bw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,太阳城缘邑 2室2厅 南,352万,高楼层(共33层)                                                2室2厅 | 88.14平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_IXMuijw1h_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,钟南花苑小区唯一一套在售一室。,220万,高楼层(共15层)                                                1室1厅 | 63平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_KpSd0hFqy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,满五唯一 ，清水毛坯，可以看湖，低总价,490万,中楼层(共32层)                                                3室2厅 | 141.67平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_9EaxLxUAL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,汀兰家园 2室1厅 南新上,170万,高楼层(共11层)                                                2室1厅 | 55.3平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_o2cYq7zKy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,太阳城缘邑 3室1厅 南新上,525万,高楼层(共22层)                                                3室1厅 | 113.14平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/test-936975e9-3edf-437f-99f4-c02ad08e20ca.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,中.央空调带地暖，小高层，精装100万，小区中间位置新上,860万,高楼层(共11层)                                                4室2厅 | 168平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DWNsmvWRJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,璞墅洋房，一楼带花园，精装自住带地暖。新上,720万,低楼层(共5层)                                                3室1厅 | 137.77平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_l41oItdSR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,年华里婚装新房 户型方正  满四年唯一  精装自住必看好房,528万,低楼层(共30层)                                                3室2厅 | 117.71平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_mAMrfdFFI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,湖邑精装2房 满五wei一 中间楼层 客厅带阳台新上,350万,中楼层(共27层)                                                2室1厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vicq3I0TA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,太阳星辰花园湖邑 3室1厅 南新上,549万,高楼层(共32层)                                                3室1厅 | 141.67平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_zlDvKIfdL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,钟南花苑新上正气两房 随时可看 诚意出售  拎包入住新上,300万,中楼层(共25层)                                                2室1厅 | 88.9平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Xz3sj5W9U_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,东沙湖璞缇墅大花园别墅 诚心出售低于上装修随时看房新上,1700万,低楼层(共3层)                                                5室2厅 | 355平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_N0rnsnq5L_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,洋房 买一层带一层 位置好，楼层好，有双车位！新上,840万,高楼层(共11层)                                                4室2厅 | 242.51平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8XaDgdHVo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,东沙湖九龙仓年华里中间车位出售,21万,地下室(共层)                                                1室0厅 | 15平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_s9ftyln2o_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,东沙湖九龙仓三期年华里车位出售新上,21万,地下室(共层)                                                1室0厅 | 15平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_h5sVYLrI8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,九龙仓时代上城 4室2厅 南新上,620万,中楼层(共13层)                                                4室2厅 | 130平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_lDf0m1VAl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,九龙仓时代上城电梯洋房！小区中间位置，视野开阔！必看好房,620万,中楼层(共5层)                                                3室2厅 | 130平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_OrpDJESGR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,位置好，不临高架，房间朝南，有车位，紧靠地铁新上,360万,低楼层(共30层)                                                2室2厅 | 88.71平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_xM8tjcqiW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,左岸香颂 3室1厅 南必看好房,259万,高楼层(共27层)                                                3室1厅 | 88.35平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1JOQRNoA5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,万科玲珑东区 自住保养好 采光好新上,560万,高楼层(共26层)                                                3室2厅 | 109.11平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LB1qEOImO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,顶层复式，业主自住豪花装修，采光通风好，满五不唯一新上,888万,高楼层(共15层)                                                5室3厅 | 173.42平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_GOyNRXNQn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,通透三房 户型方正 无遮挡 小高层 诚意出售新上,347万,高楼层(共9层)                                                3室2厅 | 97.73平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LmMXiCrjd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,泊朗峰全南两房，精装修，满五唯一，采光好。新上,360万,中楼层(共25层)                                                2室2厅 | 84.52平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cE62Gl0X7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,满五唯一，楼层好，全屋定制家具，诚意出售，拎包入住新上,619万,中楼层(共30层)                                                3室2厅 | 119.89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_xjl1LqzcO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,满五年唯一，户型方正，南北通透,528万,中楼层(共30层)                                                3室2厅 | 119.89平米                                  | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_02KgxpfMU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,榭雨苑，精装2房，三开间朝南 满五唯一 税费少,325万,高楼层(共27层)                                                2室2厅 | 84.43平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_I8PI5Yzvy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,东沙湖太阳星辰湖邑正常车位出售,15.5万,地下室(共层)                                                1室0厅 | 15平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_nZnA79sLi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,万科玲珑东区 3室2厅 南,570万,中楼层(共20层)                                                3室2厅 | 104.55平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_TdSQz72W1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,汀兰家园 2室2厅 南,235万,中楼层(共5层)                                                2室2厅 | 80.85平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_9tnsCjvZ9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,太阳星辰花园天邑 4室2厅 南,630万,高楼层(共31层)                                                4室2厅 | 138.13平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_X9M7zqBtU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,榭雨苑 小区中间位置 满两年 采光好 视野佳 诚意出售,368万,低楼层(共27层)                                                3室2厅 | 88.29平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DPm1vs057_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,采光好好好，卧室南，客厅厨房大窗户，东沙湖精装一房,225万,中楼层(共31层)                                                1室2厅 | 62.6平米                                  | 南 西南,https://ke-image.ljcdn.com/110000-inspection/pc1_osD8A50Dy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,小区前排视野很棒，楼层采光好，房主诚心卖房看房方便,480万,中楼层(共26层)                                                3室2厅 | 100.94平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_iwsFmvkaZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,东沙湖南北通风两房，洋房，楼层好，精装修。,228万,中楼层(共5层)                                                2室2厅 | 80.85平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_88b9gOeMu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,九龙仓繁华里 1室2厅 南,295万,低楼层(共30层)                                                1室2厅 | 68平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NCv2Xc3Ec_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,换房急售，三开间朝南，全明户型，传统板式户型,275万,低楼层(共16层)                                                2室2厅 | 82.54平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_5630Iedjx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,九龙仓繁华里 3室1厅 南,490万,中楼层(共25层)                                                3室1厅 | 97.7平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_Ut2erx7QV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,苏州铂悦府 近地铁 叠加别墅 二次装修近百万,1245万,高楼层(共4层)                                                4室2厅 | 165平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_GatdW3Nnz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,太阳城缘邑 2室2厅 南,365万,低楼层(共33层)                                                2室2厅 | 88.06平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_nUcdmh5ly_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,钟南花苑沿河两居室诚意出售看房提前约！,290万,低楼层(共25层)                                                2室2厅 | 88.44平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NgiBwHjDL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,保养新，边户两房见光通透，看房可随时,173万,中楼层(共11层)                                                2室2厅 | 61.76平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xWUlWCglk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,女房东忍痛割爱，十全好房，诚售,588万,低楼层(共24层)                                                3室2厅 | 108.87平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_qm20o5MPq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,满五唯一，全屋地暖，精装修，诚意卖,468万,低楼层(共30层)                                                3室2厅 | 93.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_niQAyMCdx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,品牌家具家电 ，次新小区环境好，大三房,460万,高楼层(共33层)                                                3室1厅 | 108.41平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gsNFCU4xb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,榭雨苑 3室2厅 南,390万,高楼层(共16层)                                                3室2厅 | 98.32平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_QKqv8M5cX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,小区中间位置，中上楼层，采光好极了,325万,高楼层(共27层)                                                3室2厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_MFz5IfxZm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,太阳星辰花园泊朗峰 3室2厅 南,500万,低楼层(共25层)                                                3室2厅 | 118.53平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_rWhZezRht_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,榭雨苑满五唯一 精装三房 全南户型 采光全天 得房高必看好房,319万,低楼层(共27层)                                                3室2厅 | 88.29平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NmRfanwhw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,满五年唯一，楼层好，双阳台设计，视野开阔，采光充足,585万,中楼层(共13层)                                                4室2厅 | 130平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6kLgqaWv9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,二次装修，保养新，拎包入住，采光好，楼层好，满两年,320万,高楼层(共25层)                                                2室1厅 | 89.48平米                                  | 东 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_InQP8bhK5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,钟南花苑 3室1厅 南,345万,高楼层(共23层)                                                3室1厅 | 98平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vaN9nuEEU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,九龙仓年华里诚售装修保养好，房主设计师风格新颖,469万,高楼层(共30层)                                                3室2厅 | 98.65平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_dPFL2otdp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,婚装方正两房诚意出售，楼层高全天采光！满2年,298万,中楼层(共27层)                                                2室2厅 | 84.43平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_XFBv4Vth0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,急售！！！ 满五唯一，保养九成新，采光好。,660万,低楼层(共13层)                                                4室1厅 | 130平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_tAa0WBfTD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,太阳城泊朗峰 精装宽阔2室2厅 全天采光 视野好,369万,低楼层(共18层)                                                2室2厅 | 80.34平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LGeM2yvu9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,房东急售，小区环境好，拎包入住,465万,高楼层(共33层)                                                3室2厅 | 109平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_zSOOx2i6Y_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,小区前排，中高楼层，采光视野好，诚心出售,300万,高楼层(共25层)                                                2室2厅 | 88.44平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_MCGk2DEeu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,价格 实在 满五省税，35 万装修 ，楼层佳，楼栋位置好,520万,低楼层(共30层)                                                3室2厅 | 132平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_j8FanZzRA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,九龙仓低密度精装大四房，户型好 位置佳 诚意出售,720万,中楼层(共9层)                                                4室2厅 | 139.23平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ARHOKDOB8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,榭雨苑 3室2厅 南,333万,低楼层(共27层)                                                3室2厅 | 88.29平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_UvXq0eX1i_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,风华里 精装 保养新 全明户型小三房，含车位,498万,低楼层(共30层)                                                3室2厅 | 98.42平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3fHzvr546_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,九龙仓风华里，自住保养新，楼层中上，采光充足,525万,中楼层(共30层)                                                3室2厅 | 98.42平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Te2bzPvI6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东沙湖,太阳城缘邑 1室1厅 南,20.5万,地下室(共层)                                                1室1厅 | 20平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_QyGHbiHDS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
