20201118,昆山,玉山老城区,天籁花园 景观楼层 精装1居室 采光刺眼,116万,高楼层(共18层)                                                1室1厅 | 63平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Jm4dsv8Dv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,天籁花园 景观楼层 全新毛坯2房 满5年少税 看房方便,160万,中楼层(共18层)                                                2室2厅 | 89.99平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_75yyyxUFq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,朝阳＋葛江，楼层佳，位置好自住精装,241万,中楼层(共7层)                                                3室2厅 | 95.89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_rLIXBQIzH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,城市大厦 2室2厅 南,320万,中楼层(共15层)                                                2室2厅 | 90平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_BJRYE6QsL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,电梯房，好楼层，东边   套，三房,283万,中楼层(共11层)                                                3室2厅 | 137.34平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ePrRy7GTd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,可迁户口面积，全新毛坯房子，带车库必看好房,175万,高楼层(共6层)                                                2室1厅 | 86.7平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ECvjIabde_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,.  中南世纪城  楼层好 位置好 房东诚心出售,178万,中楼层(共22层)                                                3室2厅 | 98平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_RW32GeNtU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,精装自住，城投开发，电梯房采光楼层，玉峰南+娄江！必看好房,143万,高楼层(共21层)                                                2室2厅 | 84.38平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_oeABipa4I_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,中茵广场 1室1厅 东北,78万,中楼层(共12层)                                                1室1厅 | 50平米                                  | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_1KfjCfaHz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,房屋真实在售，满两年，税少。楼层高，采光充足,180万,中楼层(共34层)                                                3室2厅 | 98平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_au0BPN5yT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,美华西村，2-1-1-1，110.6万,109.5万,中楼层(共7层)                                                2室1厅 | 63.59平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_YoMpdIfmK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,小区地理位置方便.房子在小区中间.高架在旁边,133万,中楼层(共7层)                                                3室1厅 | 85平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_9B1mCpw3t_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,楼层好，金鹰商圈，出行方便，居住舒适,195万,中楼层(共5层)                                                3室1厅 | 95平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_kjrL5R58x_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,娄邑小区 2室1厅 南 北,283万,低楼层(共7层)                                                2室1厅 | 61平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_9uiv4Tqve_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,添馨阁 3室2厅 南,230万,低楼层(共18层)                                                3室2厅 | 143平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_XKM48DXxV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,中南世纪城 此房户型好，三开间朝南。卫生间干湿分离必看好房,183万,高楼层(共33层)                                                3室2厅 | 97.82平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_iYEIusE2w_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,中南世纪城(昆山) 4室2厅 南,230.5万,低楼层(共34层)                                                4室2厅 | 128平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_qYdYfiJzm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,中环内 精装小3房 带车库10平  急售,144.7万,高楼层(共6层)                                                3室2厅 | 86.68平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_UF6JNuoSO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,市区 雍景湾东苑 南北通三房带花园 近金鹰大润发,275万,低楼层(共6层)                                                3室2厅 | 133平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GQqDDz6Gz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,保昆公寓 2室1厅 南,120万,高楼层(共7层)                                                2室1厅 | 69.75平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_sv48m8Drr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,中南世纪城三房  房东自住品牌精装  居家体验佳必看好房,170万,中楼层(共34层)                                                3室2厅 | 90.16平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_BgFaW03Kh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,中南世纪城满两年三房只卖毛坯价欢迎预约看房必看好房,166.2万,低楼层(共33层)                                                3室2厅 | 98平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3sa8olAze_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,秀峰新村 3室1厅 南,255万,中楼层(共6层)                                                3室1厅 | 82平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1sPAX8J8a_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,此房商圈配套成熟，出行方便，税费少，降低购房成本,160万,高楼层(共7层)                                                3室2厅 | 96平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_QlNjmjZ5M_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,绣衣东村 东边套全明户型 采光充足 带车库 价格可谈,161万,中楼层(共7层)                                                2室2厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Koyweyl2z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,金锋推荐  建滔郎峰  精装两房来袭,190万,低楼层(共30层)                                                2室2厅 | 94.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_WljWnHQOq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,此房满五不唯一。楼层好，采光好，拎包入住。,122万,高楼层(共6层)                                                2室2厅 | 75.04平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DZ1ESoh8w_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,夏驾园华苑 4室2厅 南,150万,高楼层(共7层)                                                4室2厅 | 138平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_v7f0PCUkw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,西大桥 葛江中 学 朝阳广场电梯房 有管道燃气,160万,中楼层(共19层)                                                2室1厅 | 68.13平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GPQhz9ekR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,上海公馆好房推荐 86平全南两房 满五唯一 看房随时,165万,中楼层(共18层)                                                2室2厅 | 85.57平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_TuAkRbyEW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,假日山庄 5室2厅 南 北,495万,高楼层(共6层)                                                5室2厅 | 217.42平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VEHZQu4SW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,天籁花园 采光刺眼 满二年 市区地铁口 小户型 诚心卖,125万,高楼层(共18层)                                                1室1厅 | 62.4平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Y2jBzWUGE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,房子满二年  少税费  中间楼层  采光OK,265万,中楼层(共5层)                                                2室2厅 | 91.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_xglAwjGFj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,此房格局好，户型正气，属于老城区人口量很多,370万,低楼层(共24层)                                                3室2厅 | 143平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_czsuh0twh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,民安小区，地铁口，两房诚心出售,160万,高楼层(共7层)                                                2室2厅 | 95.53平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MOroHuMhW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,70年产权普通住宅，民用水电，拎包入住,61万,中楼层(共22层)                                                1室1厅 | 53平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_mEXPt3pCA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,此房得房率高，精装楼层好，采光足，看房方便,140万,中楼层(共5层)                                                2室2厅 | 84.72平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_tyG9yIa8n_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,成峰商苑 1室1厅 南,65万,中楼层(共8层)                                                1室1厅 | 55平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_aaXXkJhqA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,中南世纪城 精装30万 房东诚意出售看房方便,185万,高楼层(共22层)                                                3室2厅 | 98平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_PkWZBtHRw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,建伟精装修，房东诚意出售，看房有钥匙,40万,中楼层(共22层)                                                2室1厅 | 38.32平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_M3osINH1v_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,景江花园 4室2厅 南 北,265万,低楼层(共11层)                                                4室2厅 | 147平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_nbKxatKrD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,城区中山新村精装大三房，诚意出售,255万,中楼层(共6层)                                                3室2厅 | 122.78平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JBI5K8JLA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,花园洋房 1-2层叠加房4房3厅3卫 带花园 产权汽车位,299万,中楼层(共5层)                                                4室3厅 | 190平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_IsPD3JTq4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,国际公馆精装3房，129平米，208万,208万,低楼层(共7层)                                                3室2厅 | 129.57平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_YP7IfuMB2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,小面积，总价低，采光佳，诚心出售,185万,高楼层(共7层)                                                2室1厅 | 78平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_99904jX0Z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,华尔兹花苑 3室2厅 南,190万,中楼层(共11层)                                                3室2厅 | 105.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_pIpesXcWd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,前进路 地铁口 边套 全明户型  南北通保养好 领包入住,142万,高楼层(共6层)                                                2室1厅 | 78平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Ax3vwb3ho_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,东方丽池 1室1厅 西,65万,高楼层(共22层)                                                1室1厅 | 53平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_1xKUmD7vl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,玫瑰湾，简约系倾心打造！只为您的喜欢！可进入观赏！必看好房,153.9万,低楼层(共18层)                                                2室2厅 | 90.32平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_uvrHHHItj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,此房户型方正，采光刺眼，视野佳，中间楼层,198万,高楼层(共34层)                                                3室2厅 | 113平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_KCbYExxui_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,青阳宝岛 顶加阁 电梯大2房 满5 急卖,230万,高楼层(共7层)                                                3室2厅 | 108平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_i7D6yAY9E_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,98平经典三房，170万，楼层好,172万,中楼层(共34层)                                                3室2厅 | 98平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_aRDMTZopT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,同丰新村精装2房 景观楼层 采光很好,116万,高楼层(共7层)                                                2室2厅 | 71.56平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2PIf7rgO0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,中南世纪城(昆山) 3室2厅 南,182万,低楼层(共33层)                                                3室2厅 | 97.82平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_unp5FPwSG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,黄浦城市花园 3室2厅 南,210万,高楼层(共6层)                                                3室2厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_QnqXVYc9n_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,市政府地段 地铁口 全明3房 采光充足 急卖价格可谈,153万,高楼层(共6层)                                                3室2厅 | 107平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Js5hqd0Hc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,中南世纪城  大四房 位置好   中间楼层   看房方便。,280万,高楼层(共34层)                                                5室2厅 | 143平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qpFJwgUas_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,中南世纪城 大四房 小区中间位置  楼层 好 看房方便、,273万,低楼层(共33层)                                                4室2厅 | 143平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_295b4HHm5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,锦晟花园 5室2厅 南,300万,高楼层(共5层)                                                5室2厅 | 218平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_wgM4EzC3g_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,三房朝南，一房朝北，阳光无遮挡，通风效果极好,458万,高楼层(共33层)                                                4室2厅 | 143平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6q0qDFZBL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,西苑新村 2室2厅 南,145万,高楼层(共6层)                                                2室2厅 | 71.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6OCcKcMNg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,中南世纪城二房满两年，人车分流好物业,151.8万,高楼层(共33层)                                                2室2厅 | 87.99平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_BaVR6JdO6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,晨曦园 2室2厅 南,136.9万,高楼层(共6层)                                                2室2厅 | 87.89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_t4sgUAf6P_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,金鹰，大润发边上精装房源。2室2厅，南,188万,高楼层(共6层)                                                2室2厅 | 100平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_zvRackZKZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,葛江 司徒 楼层好 视野宽阔 采光充足 配套设施齐全,198万,高楼层(共4层)                                                3室1厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_d1qUnsEAN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,葛江 次新小区柏盛园 电梯四房 满两年有钥匙,328万,低楼层(共24层)                                                4室2厅 | 142.33平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_7afOJwimV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,此房为小两房 户 型周  边近万 达高铁站,95万,中楼层(共23层)                                                2室1厅 | 56平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_4QJzMTUKY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,圆明新村，高楼层，采光好，价格合适,132万,高楼层(共6层)                                                2室2厅 | 80平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_4S314Rj1o_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,金鹰国际旁 自由装修 大三室 交通便利 配套齐全,400万,高楼层(共30层)                                                3室2厅 | 154平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_QK3k3biWl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,产证满五年，产权清晰，楼层好，看房方便,125万,中楼层(共6层)                                                2室1厅 | 68平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JlNPjWrSB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,此房小区中间位置，不沿街不靠路，安静！ 房型方正,285万,高楼层(共11层)                                                3室2厅 | 138平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_TjjxTBGlC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,朝南公寓阳光好楼层中高可俯瞰城南有钥匙,58万,中楼层(共22层)                                                1室1厅 | 40.3平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_E4yImIrdH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,中南世纪城(昆山) 3室2厅 南,181.5万,低楼层(共34层)                                                3室2厅 | 99平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_mIHikkrTy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,景阳新村  一楼带院子  两房朝南,305万,低楼层(共6层)                                                2室1厅 | 60平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_9lbzR9vbN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,东方罗马 2室2厅 南 北,146万,中楼层(共5层)                                                2室2厅 | 85平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_pU8d3Ea4C_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,港龙财智国际（昆山） 2室1厅 南,54万,低楼层(共21层)                                                2室1厅 | 49.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_dUptl8czT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,中南世纪城 精装两房 景观楼层 采光充足,145万,高楼层(共33层)                                                2室2厅 | 84平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_suTH7QJmB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,美华园纯毛坯三房急售，有车库随时可看，诚心急售！！,125万,中楼层(共7层)                                                3室1厅 | 80.5平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_s7NVYdlAg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,珠江御景花园 2室2厅 南,181.6万,高楼层(共24层)                                                2室2厅 | 97.9平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8a4HDw5EG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,景枫嘉苑 4室2厅 南,250万,中楼层(共6层)                                                4室2厅 | 133平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_4sHblaWHL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,全新装四居室 全明户型 自住房 保养如新  看房方便,350万,低楼层(共18层)                                                4室2厅 | 149平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Y6bAhKsiK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,公园旁天然氧吧！中南三居室！符合大多数人的需求满二,202万,中楼层(共34层)                                                3室2厅 | 101平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_gpKSct2oj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,裕元新天地金鹰旁边精装修必看好房.好楼层,245万,低楼层(共20层)                                                2室2厅 | 111平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6odx1mCTF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,新公馆花园 3室2厅 南,315万,高楼层(共7层)                                                3室2厅 | 160平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_a3aiiutly_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,金鹰商圈，采光充足，配套设施齐全，首付20万。,69万,高楼层(共12层)                                                1室1厅 | 48平米                                  | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_mfTPejrpp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,晨曦北园 大两房 采光充足  诚心出售 看房有钥匙,140.5万,中楼层(共6层)                                                2室1厅 | 86.61平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Fb4H2gb2N_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,房子精装修，家具家电全配，自住标准，空调和地暖都有,315万,低楼层(共33层)                                                3室1厅 | 107平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_e4LWmiNn7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,地铁口 精装大2房 落地窗 朝南户型,163万,低楼层(共18层)                                                2室2厅 | 91平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_kct7QQtxU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,西苑新村 3室2厅 南,250万,高楼层(共7层)                                                3室2厅 | 135.74平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_uKL7Eseey_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,房东诚心出售，精装修，可拎包入住，中间楼层。,182万,高楼层(共34层)                                                3室2厅 | 88平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_xsFxvEB2J_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,二中培本 柏庐广场通透简装三房 采光足 诚心出售,285万,高楼层(共6层)                                                3室2厅 | 108平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_gYEfiSBnA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,此房满两年，少税费 地段好，生活配套齐，看房方便。,305万,低楼层(共34层)                                                3室2厅 | 141平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Pflo7AM5s_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,云庭花园 1室1厅 南,80万,中楼层(共18层)                                                1室1厅 | 47.73平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_A8CS9oFz4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,仓基园，精装修。小三房，自己住的房子,185万,高楼层(共7层)                                                3室2厅 | 82.43平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_AhUoC9hHc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,此房满两年税费低 景观楼层，出门就是S1号线，精装修,76万,中楼层(共23层)                                                1室1厅 | 43.34平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_kPjTYEXvu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,小区配套齐全，开发商精装，房东诚意出售,238万,中楼层(共34层)                                                4室2厅 | 128平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3PyLUmJtC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,此房满五不唯一，顶楼复式4室2厅,135万,高楼层(共6层)                                                4室2厅 | 74平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Vw2t6N7Sd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,港龙 挑高复式 精装公寓 东北朝向  过度首 选,68万,高楼层(共21层)                                                2室1厅 | 52.21平米                                  | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_RsgbNq3xF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,玉山老城区,此房满2年，3房1厅1卫，10平米车库，采光好，楼层佳,135万,低楼层(共6层)                                                3室1厅 | 86平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DV0xdRbLN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
