20201118,工业园区,东环,徐家浜二村 2室1厅 南,200万,高楼层(共6层)                                                2室1厅 | 73.38平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_nwIvnSXV5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东环沿线苏安新村可拎包入住，房东急售,115万,高楼层(共6层)                                                2室1厅 | 50.17平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_xjRJaFrCl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,园区 东港 小加中都没有用 好楼层 带独库,309.8万,中楼层(共5层)                                                2室1厅 | 81.09平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Kgu2SLJYK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港一室中间楼层 位置好 出行方便 价格可以谈,185万,中楼层(共4层)                                                1室1厅 | 45.9平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_TedcpkeLr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,富华苑  精装修顶楼复式房屋   采光好  拎包入住,300万,高楼层(共6层)                                                4室2厅 | 130平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_qvjrdeB6b_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,小复式，动静分离，诚心出售，看房提前联系，价格可谈,210万,高楼层(共6层)                                                2室2厅 | 98平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3497Nx2d0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,苏安新村全明两房 两房朝南 中间楼层  采光良好,183万,中楼层(共7层)                                                2室1厅 | 60平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_hNCSMZbd8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东方花园 五楼复式 居家精装修 实木地板 随时可看,475万,高楼层(共5层)                                                5室2厅 | 157平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_kGu9czVH7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东环路苏安新村小户好房寻找有缘人,132万,中楼层(共6层)                                                2室0厅 | 46.81平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_oMRoNik8D_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东方花园(工业园区) 3室2厅 南,480万,高楼层(共5层)                                                3室2厅 | 135.21平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_hQdpQKi36_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,湖西di铁口 精装通透三房 装修新拎包即住 满五诚卖,550万,中楼层(共5层)                                                3室2厅 | 113.41平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Cm1rmSjIW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,婚装2房！中间好楼层！自行车库+汽车位！,223万,中楼层(共6层)                                                2室1厅 | 69.4平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ZbWlB3Vwy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,夏家桥129，三开间朝南，精装自住，满五，户型好,410万,低楼层(共14层)                                                3室2厅 | 137.33平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_AwSDCszIp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,双星港 中间楼层采光好 景观楼幢 钥匙在店随时可看,169万,中楼层(共6层)                                                2室1厅 | 58.3平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_oJzCnibam_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,2008年房龄，户型正气采光无遮挡，房东诚售，价格可谈,245万,中楼层(共5层)                                                2室2厅 | 80.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cBqv6PRYv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,此房满五唯一，户型正南正北，没有浪费面积,210万,高楼层(共5层)                                                3室1厅 | 73.9平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LvgFC03DA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,户型正气，带南北双晒台，又独库，房东诚心出售，可谈,670万,高楼层(共5层)                                                4室2厅 | 183平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_GveO500hc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,苏安新村 2室1厅 南,148万,低楼层(共6层)                                                2室1厅 | 48.88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_X59hdqCUM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,十三组团商品房 精装两房 18年婚装 双星港 自住诚意卖,284.5万,中楼层(共5层)                                                2室2厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_KsPIChoG5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,三房精装修，全明户型，适合置换的客户，满五唯一,206万,中楼层(共6层)                                                3室1厅 | 71.38平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_b9pJw05q8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,双轨并行婚装复式实际使用面积110㎡带露台独库12㎡,220万,高楼层(共6层)                                                3室2厅 | 110平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_b5d3A6fNk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,此房满五年 视野宽阔 采光充足  全明户型，星港本部,295万,中楼层(共6层)                                                3室1厅 | 74.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NOZsqizNY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港二村，星港未用，楼层好，带独库  诚心出售,200万,低楼层(共6层)                                                2室1厅 | 53.33平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2JuyLaMFV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东环全明通透三房 总价低 环境好 出行交通便利,264万,中楼层(共6层)                                                3室2厅 | 88.08平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_MrcumBTrK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港二村 3室1厅 南,315万,高楼层(共6层)                                                3室1厅 | 80.68平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_nxfGIyUFA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,刚需双南精装房，诚意出售,全明户型，独库，欢迎咨询,270万,低楼层(共5层)                                                2室2厅 | 88.18平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_QAbRAeo06_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,苏安新村精装修两房。全明户型，品牌家具，诚心出售,160万,低楼层(共6层)                                                2室1厅 | 54.67平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_947CwCviw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,房东诚意出售。两朝南、一梯两户、楼层低、采光好必看好房,131.5万,低楼层(共6层)                                                2室1厅 | 50.61平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_qF9fWkYb2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,电梯房新苏苑 精装修 两房朝南,190万,中楼层(共11层)                                                2室1厅 | 65.35平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_EYRjjH7Em_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,房满五年，保养好，采光充足，视野开阔，诚心出售,144万,中楼层(共5层)                                                2室1厅 | 51.17平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_YmH0ymijy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,娄门路130号，房龄新，中间位置，满五，房龄新,198万,中楼层(共6层)                                                2室1厅 | 68.34平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ragNs68Ye_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,精装，内复式，中间楼层，户型在苏安新村只有这一套,226万,中楼层(共7层)                                                3室1厅 | 76.44平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8MYfdzgNX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,此房满五年不唯一，南北通风格局,796万,高楼层(共10层)                                                3室2厅 | 139平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_5nbKPndFs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新苏安 房子新 带独库 看中价格可大刀,165万,高楼层(共5层)                                                1室1厅 | 53.8平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JABQJkzNf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港新村 3室2厅 南,450万,中楼层(共5层)                                                3室2厅 | 139.55平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vO5PUPjOK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,此房满五唯一， 可拎包入住，诚意出售 出行方便,172万,高楼层(共7层)                                                2室1厅 | 62.63平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_4vC6NGxMd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,贵都花园小区中间位置，复式，视野好，南北大露台。,632万,高楼层(共6层)                                                5室2厅 | 201.68平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_4daJiLPiG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港二村 3室1厅 南,310万,中楼层(共5层)                                                3室1厅 | 76平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vE2cKaYUV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,满五唯一，顶楼带露台采光好，5号线口，户型方正！,269万,高楼层(共6层)                                                3室2厅 | 139.37平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cYgdTpU4Z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东环沿线富华苑三室一厅精装修家电齐全两房朝南采光好,256万,低楼层(共6层)                                                3室1厅 | 84.4平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_4ASE3wQSm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港新村 九组团 中间位置 精装两房带院子,223万,低楼层(共4层)                                                2室1厅 | 64平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2p33Eb6wq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,满五年，精装修，南北通风三房，户型方正,750万,低楼层(共11层)                                                3室2厅 | 117平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_utCYudHDg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,两房朝南 精装修 全明户型 诚意售,170万,高楼层(共7层)                                                2室2厅 | 64平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_FIalpHAk9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,两房朝南，满2年，星港未用 维护人推荐价格可谈必看好房,117.5万,高楼层(共6层)                                                2室1厅 | 46.65平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_h8c4aQDCz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,采光好，房东诚意出售，合适入手,141万,高楼层(共6层)                                                2室1厅 | 50.17平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_gEgttduPc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,通透复式四房两厅三卫附加自行车库，诚意卖。采光好。,838万,高楼层(共5层)                                                4室2厅 | 167.93平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_uFwldDF0y_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,宏葑四村 2室1厅 南,195万,低楼层(共6层)                                                2室1厅 | 66平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_bunDoGkSs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,夏家桥 全明通透三房  精装可直接拎包入住   交通便利,420万,中楼层(共18层)                                                3室2厅 | 143.94平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_uBEh9gRKh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,好房子好房子满五唯一税费少，，,349万,中楼层(共23层)                                                3室2厅 | 112.67平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LfVa2UtEp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,五号线地铁口 风华苑 2004年商品房 电梯房 大客厅必看好房,285万,低楼层(共25层)                                                3室2厅 | 143平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_s10ZNF7vs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,主干道位置 南北房带北阳台 中间楼层,140万,中楼层(共6层)                                                2室1厅 | 51.53平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_7Kc2kevjU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,婚装业主自住精装，看房方便，诚心出售,285万,中楼层(共6层)                                                3室2厅 | 89.7平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_hSA1RchYK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港新村 2室1厅 南,230万,低楼层(共6层)                                                2室1厅 | 67.03平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_YLVOxHjgx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港二村一楼带院子！！！！！！！,200万,低楼层(共6层)                                                2室1厅 | 55.3平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_0hcDAnO24_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,此房满五年 南北通风 ，中间位置,698万,低楼层(共5层)                                                3室2厅 | 115.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_KXzclzw8G_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,一梯两户，双南双北的户型，中间楼层看房方便！,153万,中楼层(共5层)                                                2室1厅 | 54.3平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NjiURDu7I_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,此房满五年税少、楼层低、带独库必看好房,127.9万,低楼层(共6层)                                                1室1厅 | 48.18平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JrvIrpTt9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,满五年唯一 装修保养好 采光无遮挡,286万,低楼层(共6层)                                                2室1厅 | 72.39平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_I47qQqCMv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,园区 双星港 经典小户 边户 位置好 诚心出售,104.9万,高楼层(共5层)                                                1室0厅 | 40.57平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_iZt5i0xJv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东方花园中间位置 保养好 带自行车库和车位 看房方便,480万,中楼层(共4层)                                                3室2厅 | 124.9平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_MsDP1NBVx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港新村全新精装小户，全明户型，采光佳，拎包入住,205万,中楼层(共6层)                                                2室1厅 | 59.4平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LkrSJC3ms_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东方花园电梯房全明三房，小区中间位置，楼层视野开阔,525万,中楼层(共10层)                                                3室2厅 | 131.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_yGNuttkWq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,此房满两年 ，简装 ， 两南一北房， 地铁1号线，,196万,中楼层(共5层)                                                3室1厅 | 73.42平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_GoqXLWbyb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港二村，六楼复式五室一厅二卫，南北双晒拎包入住,370万,高楼层(共6层)                                                5室1厅 | 95.89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_GVRAggAFw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,此房满二年唯一，精装修拎包入住。,148.2万,低楼层(共6层)                                                2室1厅 | 49.09平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_nDLxDKgIK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,品质精装修 念书车位独库 低楼层,234万,低楼层(共6层)                                                2室1厅 | 68.2平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_CO9ZfJiGA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,此房满五，通透格局，视野开阔，采光充足。必看好房,138万,低楼层(共7层)                                                2室1厅 | 47.69平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Ls9G8kPuI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,苏安新村好房源，满五唯一，税少。,140万,低楼层(共6层)                                                2室1厅 | 50.17平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_llwMwN8gY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,徐家浜二村正气三房全明户型业主诚心出售,225万,高楼层(共6层)                                                3室1厅 | 82平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Y6Joqt7rH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东环沿线好地段 交通便利 生活方便, 采光好,保养好。,171.6万,低楼层(共7层)                                                2室2厅 | 56.03平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DSPSWlF9H_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,南北两房 中间楼层 采光好  全明户型,199万,中楼层(共6层)                                                2室1厅 | 53.33平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DoLhj7PJo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港新村2组团2朝南，全明，满5唯一，有钥匙,200万,中楼层(共6层)                                                2室1厅 | 64.59平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_27bOlD2mf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港二村东边桥 中间楼层 有独库 精装 看房方便,170万,中楼层(共6层)                                                1室1厅 | 46.01平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_gSpm8wTWH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,苏安新村 2室1厅 南,164万,高楼层(共6层)                                                2室1厅 | 57.4平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ry82BtHeH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,徐家浜，一梯两户，全明户型，中间楼层 两房朝南,164.4万,中楼层(共6层)                                                2室1厅 | 58平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_hXns9N4b8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,房子满五不唯一，楼层好，精装修 ，视野好，,750万,中楼层(共18层)                                                4室2厅 | 164平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_12kb2rK7S_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新苏安房龄新，楼层好，满5唯一，有自行车库和汽车库,200万,中楼层(共6层)                                                2室1厅 | 65平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JUXSaCum6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,一号线口 新馨花园自住精装三房两卫  诚心出售 满五年,690万,低楼层(共5层)                                                3室2厅 | 115.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_W62Nz05tY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,小区生活设施齐全，此房为边户采光好，一南一北,148万,高楼层(共6层)                                                2室1厅 | 51.43平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_WAsLFCiGr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,苏安新村，精装两房，视野开阔，直接拎包入住,145万,高楼层(共6层)                                                2室1厅 | 49.76平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_s3ltXixjg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,满五年  金湖阁 小洋房 房东诚心出售  交通方便,320万,低楼层(共5层)                                                2室2厅 | 91.42平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Li3dtg63V_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,徐家浜新村，双地铁，楼层合适，精装修，户型方正,115万,高楼层(共6层)                                                1室1厅 | 41平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_HH3z8vio4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新馨花园小区中间三房，三房朝南，采光好，双星海,720万,低楼层(共5层)                                                3室2厅 | 115平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_TlRNOxWzk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,苏安新村 1室1厅 南,110万,中楼层(共6层)                                                1室1厅 | 39.95平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JYYOpoSjP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,苏安新村 满五唯一 采光无遮，双星港必看好房,125万,高楼层(共6层)                                                2室1厅 | 50.17平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_dPHS7iRlX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,金湖阁中间楼层精装自住 双轨出口位置安静拎包入住,418万,中楼层(共5层)                                                3室2厅 | 121.12平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_fshtY1AQI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,风华苑 满五年 地铁5号线旁出脚方便 随时看房必看好房,219万,中楼层(共25层)                                                2室1厅 | 89.29平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Mu0efsYvI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新徐家浜新村 满五年 两房朝南 看房方便,168万,高楼层(共6层)                                                2室1厅 | 66.02平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_qRa3HSyS3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,非顶楼  全明西边户 诚心出售 可谈,158万,高楼层(共6层)                                                2室1厅 | 51.52平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_5vl5yyGM2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,苏安新村过54平两房 两房朝南 边户 客厅带窗 保养好,175万,中楼层(共5层)                                                2室1厅 | 54.01平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ERmZWvZsO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,近地铁站，小区位置好，中间楼层，两房朝南，采光充足,197万,低楼层(共6层)                                                2室2厅 | 72.99平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_MH1kby2Gj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,新苏苑  电梯房 位置好  房龄新  诚心出售,206万,高楼层(共11层)                                                2室1厅 | 69.47平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cjp95Pegm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港二村，中间楼层，星港未用，满五年，单价低,290万,中楼层(共6层)                                                2室2厅 | 83.9平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NVYidv2DK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,苏安新村好房 采光好 房东诚意出售 价格可谈,147.9万,高楼层(共7层)                                                2室1厅 | 56.03平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_5DtIeWORi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港二村，东边桥，东边户，采光好，视野好,228万,高楼层(共6层)                                                2室1厅 | 60平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3avdK1uvb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,两房朝南，楼层好，位置好。有独用自行车库。,216万,中楼层(共6层)                                                2室1厅 | 76.31平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_bcTIAMmxh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港新村精装三房一楼带超大院子必看好房,256万,低楼层(共4层)                                                3室1厅 | 75.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_nnoz20pyD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,满五年 房东诚心出售 可公积金,99.8万,高楼层(共6层)                                                1室1厅 | 37.29平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_PHGRINliB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,徐家浜新村南北两房，小区中间位置安静 中间楼层,140万,低楼层(共6层)                                                2室1厅 | 50平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LbPz7dqNp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,东港二村中间楼层，出售带独库！,310万,中楼层(共5层)                                                2室1厅 | 81.09平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Tm5soZuwP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,东环,00年商品房，满五唯一，有车库,295万,中楼层(共5层)                                                3室1厅 | 88.11平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_l5kwaJw0x_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
