20201118,工业园区,玲珑,雅戈尔潇邦西区 3室2厅 南,550万,低楼层(共27层)                                                3室2厅 | 87.99平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_SchmpuKaD_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,星湾大平层 ，豪.华装修 户型方正 小区前排 位置好,1390万,高楼层(共11层)                                                5室2厅 | 173平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_9ng9Dgfpb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,海尚壹品新出房 低总价 朝南，户型方正,255万,中楼层(共18层)                                                1室1厅 | 43平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Vg5cTx8sN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,潇邦东区 两开间朝南满五唯一精装修诚意出售寻有缘人必看好房,697万,高楼层(共18层)                                                3室2厅 | 103.68平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_uDrgp0VLT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,中锐星汇生活广场 1室1厅 南,200万,中楼层(共6层)                                                1室1厅 | 56平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_x37HHLaZw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,中海花园低总价2房，带地暖和新风系统，随时看房。,590万,低楼层(共25层)                                                2室2厅 | 95平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_QlXb8ng34_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,星湾品质2房，读书看这套，小区前排，房东诚意出售。,620万,低楼层(共27层)                                                2室2厅 | 94.95平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_L98578EJB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,酒店统装一房 满两年 随时读星湾,382万,低楼层(共29层)                                                1室1厅 | 56.62平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-c6bfc2c2-d2b2-43ae-b512-fc55904439a8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,诚意出售 3+1户型 小区中间位置 随时看房,858万,中楼层(共29层)                                                4室1厅 | 143.58平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_AHzHYbaVS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,玲珑湾花园二区  万科物业 品质三加一房  改善精选,850万,中楼层(共21层)                                                3室2厅 | 163平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_7J5Fr8hPj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,满五年唯一，高楼层，采光好，视野佳，房子很清爽。,388万,高楼层(共25层)                                                2室1厅 | 86.56平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_1gTL4Hp76_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,海尚壹品 舒适大两房，自住保养 学府在 楼层好,530万,中楼层(共28层)                                                2室2厅 | 101平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8QqeYO596_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,景城小户型一房，朝南户型，总价低,254万,高楼层(共18层)                                                1室1厅 | 43平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_4ZcI7PGWI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,雅戈尔YAKR公馆 1室1厅 南,410万,中楼层(共29层)                                                1室1厅 | 59平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_eJMd8muRQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,玲珑大三房，可看湖景，高楼层采光好，精装修拎宝入住,900万,高楼层(共24层)                                                3室1厅 | 161.55平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_EHURy4oL4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,墅景电梯洋房，精装三房，满五唯一，业主诚售楼间距大,573万,低楼层(共11层)                                                3室2厅 | 93.07平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_aylvDEgSW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,楼层好 自住装修带ZY空调  保养不错 方便看房,570万,中楼层(共11层)                                                3室2厅 | 93.02平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_YXhAj8PFE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,海尚壹品精装两房诚意出售，两房朝南，看房方便,465万,高楼层(共33层)                                                2室2厅 | 81.35平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_xp4PSmpfh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,小区前排位置，精装两房拎包入住！,605万,中楼层(共11层)                                                2室2厅 | 86.8平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_moMlxcmmT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,玲珑湾三区前排精装2房，精装修拎包入住！！！,698万,高楼层(共19层)                                                2室2厅 | 113.05平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Rc4dd02gX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,诚意出售，配套齐全，房子保养好,450万,中楼层(共25层)                                                2室2厅 | 89.87平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_IemhogxVi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,伯爵高楼层精装三房视野好，通透户型，诚意出售,736万,中楼层(共26层)                                                3室2厅 | 106.92平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_diHbegoXQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,开发商统一装修，客卧分离，朝南精致70年产权小户,407万,低楼层(共32层)                                                1室1厅 | 54.29平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Jn59MuI3v_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,星湾，单价总价都低，房东诚意出售。,473万,高楼层(共25层)                                                2室2厅 | 110.51平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cGg2T0aEg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,业主诚心出售花园洋房，南北互通，楼层好，视野宽阔,500万,高楼层(共5层)                                                2室2厅 | 93平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YOmMBBiGs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,中间楼层三房两卫，客厅带阳台，南北通透，看房有密码,800万,中楼层(共27层)                                                3室2厅 | 111.71平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_RTDpeP8hj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,中海湖滨一号 4室2厅 南,1180万,低楼层(共26层)                                                4室2厅 | 162.56平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_7aQGvQfo4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,海尚5年装修  保养好 3+1户型 房间大 小高层 新,738万,中楼层(共10层)                                                4室2厅 | 125.42平米                                  | 北 南,https://ke-image.ljcdn.com/110000-inspection/pc1_X64wwt8kc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,景城 满五唯一税低 装修拎包入职 南北通透 2房,485万,高楼层(共5层)                                                2室1厅 | 93.86平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_pSG4qqQrX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,开发商统装，朝南一房，拎包入住，设施齐全，交通方便,406万,中楼层(共29层)                                                1室1厅 | 56.64平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ZmEtqwqXv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,星湾房，满两年，精装修，业主变现诚心出售,375万,低楼层(共29层)                                                1室1厅 | 56.64平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_Q1EODXBdJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,此房满五不唯一，南北互通，视野开阔，楼层好,650万,高楼层(共10层)                                                3室1厅 | 117.04平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_UsD9DijeY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,潇邦东区前排中间楼层两房，客厅带南阳台,568万,低楼层(共18层)                                                2室2厅 | 84.67平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cOc4ro3tP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,星湾中海湖滨一号大一房，户型方正格局好。,518万,低楼层(共24层)                                                1室1厅 | 73.22平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Dt8wJeeen_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,星湾好房源，满5大房，房东诚意出售,760万,高楼层(共25层)                                                3室2厅 | 173.35平米                                  | 西 西北,https://ke-image.ljcdn.com/110000-inspection/pc1_5OFsR5alX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,园区金鸡湖畔 高楼层婚装景观好房  满两年 景城有地铁,600万,中楼层(共30层)                                                2室2厅 | 101平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_r6HWCCh2H_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,业主诚意出售雅戈尔伯爵的一个地下车位,32万,地下室(共层)                                                1室0厅 | 10平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_uLloOb1Sh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,风尚，新装修两居，拎包入住，总价低，格局正看房方便,565万,低楼层(共18层)                                                2室2厅 | 84.53平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_t1Tu8MOd8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,玲珑湾小区内，两开间朝南的户型，业主换房急售,396万,中楼层(共25层)                                                1室1厅 | 54.38平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_XBGm84Sxy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,大力推荐，海尚壹品顶带阁，满五唯一 楼层好 户型方正,568万,高楼层(共33层)                                                3室2厅 | 101平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_dN9Bg86sy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,尚玲珑高品质湖景3房 不靠高压 东方之门全景,910万,低楼层(共31层)                                                3室2厅 | 135.01平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_HnepwmCAY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,精装地暖复式大四房带超大阳台，诚意出售，看房方便,1050万,高楼层(共26层)                                                4室2厅 | 162平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_mYlopz2Wt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,星湾精装一房  房东诚意出售 看房有钥匙,400万,低楼层(共29层)                                                1室1厅 | 56.64平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JluZsQwzn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,可看湖景，方正毛坯四房，连体大阳台，看房随时,695万,中楼层(共33层)                                                4室2厅 | 126.67平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_xZvy0OgJA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,地铁口小两房 高楼层 视野好 诚意出售,598万,高楼层(共18层)                                                2室2厅 | 84.53平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Na0GmObPl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,满五上xingwan 全明户型 通风效果好,450万,中楼层(共29层)                                                1室1厅 | 62平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_pcqKNuEeH.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,满五年唯一，省税，小三房，采光很好,508万,低楼层(共32层)                                                3室1厅 | 77.68平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_hQ66OB49o_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,业主诚意出售，满五年，全屋地暖，有钥匙，随时看房,526万,中楼层(共20层)                                                2室1厅 | 79.16平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_idcizNwJb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,潇邦幼儿园地下车位 材料齐全 位置好,36.5万,地下室(共层)                                                1室0厅 | 10平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_yzetpi2yG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,星湾 前排通透2房精装，诚意出售,590万,中楼层(共18层)                                                2室2厅 | 83.55平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6QvY2VPet_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,玲珑湾独立大一室 全天采光 动静分离 适合老人居住,460万,高楼层(共19层)                                                1室1厅 | 58.36平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Fa5VdxVmL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,海尚明星户型 带两个大露台 业主诚售,777万,高楼层(共6层)                                                3室0厅 | 123平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/test-1de89f17-7831-45eb-a5f5-656e5dae9247.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,和风雅致满五年，前排洋房，日本大和开发商大和物业,1040万,中楼层(共9层)                                                3室2厅 | 146.1平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_uAPKA2c2P_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,海尚壹品 1室1厅 南,269万,中楼层(共18层)                                                1室1厅 | 43平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_089hZt8mL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,上学方便就在旁边，满五不唯一，开发商统一精装房,387万,中楼层(共29层)                                                1室0厅 | 56.66平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_tng0BPdGf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,前排湖景三房 纯毛坯房 干净整洁 随意装修改动,818万,高楼层(共27层)                                                3室2厅 | 129.65平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_g44Fju3I7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,雅戈尔风尚毛坯通透三房，得房率高，满两年，随时看房,645万,高楼层(共18层)                                                3室2厅 | 105.08平米                                  | 东南 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Ui5oi02Cn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,前排双南宜居两房，星湾南北通透，出行方便，诚心出售,585万,低楼层(共18层)                                                2室2厅 | 83.55平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_qwqxHtRyG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,中海别墅， 自带3个车位，毛坯房，实用面积大。,1760万,低楼层(共3层)                                                5室2厅 | 248平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1Xo7LuZbd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,雅戈尔公馆 精装修一居室 朝南 看房方便,300万,中楼层(共32层)                                                1室1厅 | 52.44平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_4Xs7WF5eb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,湖滨一号大平层，纯毛坯，全新未入住，采光刺眼！,1150万,低楼层(共27层)                                                5室2厅 | 162平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_SaPV4Lrs4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,玲珑湾花园近乎全湖景的正四房，150万装修！,1450万,高楼层(共30层)                                                4室1厅 | 197.66平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_zmL28VhaT.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,湖滨一号 新出四房 小区中间位置 舒适楼层 诚心出售,980万,中楼层(共25层)                                                4室2厅 | 139.8平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_qjeQvzZxK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,户型得房率，房子精装修，，直接可以拎包入住,455万,低楼层(共19层)                                                2室2厅 | 83.61平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_7GlhfHjTK.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,新未来花园朝南一房中间楼层普通住宅,348万,中楼层(共29层)                                                1室1厅 | 51.24平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-11d86f0c-830d-4d8f-b6fc-02c296e6f98f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,海尚壹品两房朝南高楼层采光视野很好,565万,中楼层(共32层)                                                2室2厅 | 96.34平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cXrreJv6i.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,海尚一品精装2房满5年 有学*区 有车位 采光好必看好房,428万,高楼层(共33层)                                                2室2厅 | 81.34平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_S5jprB7Xi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,风尚小三房，户型通透，采光楼层好,674万,中楼层(共18层)                                                3室2厅 | 99.94平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_4au9hpw3X_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,此房满五年，3房2厅1卫 万科统装 诚意出售有星湾,937万,低楼层(共31层)                                                3室2厅 | 135平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_xbV9KUahf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,地段佳 楼层好 视野开阔  房东诚意出售,430万,高楼层(共25层)                                                2室2厅 | 102.32平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_K41WDGTMB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,海尚三房，精装带大金空调满五年唯一，随时看房！必看好房,619万,中楼层(共28层)                                                3室1厅 | 111.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_CQE8NvjJL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,大复式，得房超高，私密性佳，精装修保养好，看房方便,960万,低楼层(共26层)                                                4室2厅 | 127.7平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vMUudAjjc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,星湖国际联排边户 大花园 满五还唯一 位置好,1450万,低楼层(共1层)                                                5室3厅 | 204平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LSNk4DQXa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,业主急售 玲珑湾花园精装1房 星湾学區 楼层高采光好,429万,低楼层(共25层)                                                1室1厅 | 54.38平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_4eBQHb2oO.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,海尚小高层3房，毛坯出租中，户型很好。,750万,高楼层(共10层)                                                4室2厅 | 123平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_JHNhFnD35_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,房子是自己住，联排中间户，空调，保养新,1845万,低楼层(共3层)                                                5室2厅 | 248.24平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_eIcnjDsJQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,伯爵前排湖景大三房，诚意出售，客厅带阳台必看好房,755万,中楼层(共26层)                                                3室2厅 | 130.57平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DQZYoWhwU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,标准的三房格局，独梯独户，采光无影响，前排位置。,1280万,低楼层(共31层)                                                3室2厅 | 171.06平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_gf5ovxSuX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,雅戈尔潇邦西区 3室2厅 东南,750万,中楼层(共33层)                                                3室2厅 | 120平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_XQNqtLgjq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,3+1 中海品质 ，景城学府，距离园区CBD一步之遥,858万,低楼层(共30层)                                                4室2厅 | 140平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_FLDLVgBUk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,雅戈尔风尚精装复式大五房 中间楼层 采光充足 保养好,1008万,低楼层(共26层)                                                5室2厅 | 127.71平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_trLAnZBB2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,比较少有的大户型，目前出租中，价格不贵,790万,高楼层(共25层)                                                4室2厅 | 175.78平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_EvNaBLy7D.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,星尚公寓45平米精装小户，总价低，保养好！,135万,中楼层(共6层)                                                1室1厅 | 45.84平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_P6R9KVZFp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,潇邦西区前排南北通透两房 星湾  可用 看房有钥匙,570万,中楼层(共11层)                                                2室1厅 | 81.68平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_uZsysfBHa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,经典三室，边户，随时看房，诚意急售，满2年,533万,低楼层(共19层)                                                3室2厅 | 88.24平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_kfyN8KhCu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,雅戈尔yark带租约，带学府，带地下车位，中间楼层,450万,中楼层(共25层)                                                2室2厅 | 89平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Q5UXMbzQG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,海尚壹品两房诚意出售，楼层位置好,650万,高楼层(共33层)                                                2室2厅 | 101.57平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_IHsrHiR0V_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,小区前排多层洋房，采光无遮挡，通 透户型，诚意出售,720万,低楼层(共6层)                                                3室2厅 | 121.86平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1cQMWb9bL.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,星汇出新啦星汇生活广场大一房全天采光业主诚意出售,118万,高楼层(共6层)                                                1室1厅 | 39.96平米                                  | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_lQNDoGesE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,星湖国际联排别墅，业主诚意出售，看房方便，位置好,1280万,低楼层(共1层)                                                4室2厅 | 203.87平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YQDDAYhik_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,雅戈尔朝南精装一房，星湾未用，满五年,378万,低楼层(共29层)                                                1室1厅 | 56.64平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_RXNdDTx32.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,满两年，自住，楼层位置好，采光无影响,550万,高楼层(共28层)                                                2室1厅 | 101平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-0369caab-bf85-463a-aaf6-46a2b98401cc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,十一区62幢车位 业主诚意出售 随时可看,61.8万,地下室(共层)                                                1室0厅 | 14.7平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_slXAVtleC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,星湾大三房，全新未住人，业主诚意出售，看房随时！,820万,低楼层(共8层)                                                3室2厅 | 106平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_M53dutYVO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,此房满五年，有湖景，复式结构。看房随时,1098万,低楼层(共29层)                                                5室2厅 | 233.71平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_WtqORMTtl.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,萧邦东区正三房两卫，小区中间位置中上楼层，,720万,高楼层(共16层)                                                3室2厅 | 111平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_w5ahL1MwA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,房子地理位置好，小区前排位置，出行方便,245万,高楼层(共18层)                                                1室1厅 | 45.46平米                                  | 西,https://ke-image.ljcdn.com/320500-inspection/pc1_3rKbbTXDx.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,玲珑,尚玲珑优质大平层 四开间朝南保养好 诚意出售！,1250万,低楼层(共31层)                                                4室2厅 | 194.38平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_06Ykpsp0F_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
