20201118,工业园区,白塘,贝壳心选必看好房：景城精装三房拎包入住！~,632万,高楼层(共18层)                                                3室2厅 | 103平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_GhR9sE1H8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,没有卖不出去的房子，只有不到位的价格。,370万,中楼层(共27层)                                                2室1厅 | 96平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_aqgvdKG04_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,南北通风，小三房，楼层好视野好，业主诚意出售！,615万,高楼层(共30层)                                                3室2厅 | 111.34平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_PqSsD2Xbb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,两南一北户型 二次装修 中间楼层 不靠高压不靠马路,550万,低楼层(共31层)                                                3室2厅 | 128平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_qMOans3Bd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,二期开发商 统装 楼层视野开阔必看好房,599万,高楼层(共30层)                                                3室2厅 | 110平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_hv0ySMVx1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,翡翠两房位置好风景好房东十分诚意出售,488万,高楼层(共16层)                                                2室2厅 | 103平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8NtHk7ICs_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,满五年省个税，二次装修，保养很好。,638万,中楼层(共30层)                                                3室2厅 | 110平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_bKoPcdfY0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,经典两房，楼层好，视野好，采光好,570万,高楼层(共18层)                                                2室2厅 | 87平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_hZtQAMfOB.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,南北两个大阳台，通透户型，全天采光视野开阔。,530万,高楼层(共32层)                                                3室2厅 | 128平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-633f9e28-eb71-41e5-bee9-d7759e6fe043.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘植物园旁，采光好，居住舒适,390万,低楼层(共32层)                                                2室2厅 | 84平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_IDkZKFnMR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,新 翡翠91平两房 前排采光好，精装保养好,515万,低楼层(共15层)                                                2室2厅 | 91.72平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_yLNq9dlgY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,小区前排精装房，中 央空调地暖，视野开阔，保养好,665万,高楼层(共30层)                                                4室2厅 | 136.63平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-484baee8-b97d-4538-9c14-f344730b80b2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,统装小三房，保养很好，业主诚意出售,660万,低楼层(共30层)                                                3室2厅 | 110平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_IAj09gBYl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,全明户型 高层视野 全天阳光 诚意出售,418万,中楼层(共32层)                                                2室1厅 | 95平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-ab9352f7-29ee-4981-8f70-0387a86c14b1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,景城精装全新未住过2房保养新满2年诚心出售！,500万,低楼层(共32层)                                                2室2厅 | 93平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_5NVdxh1dd_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘低总价两房，中间位置，屋况新，户型方正，诚售,379万,低楼层(共32层)                                                2室2厅 | 84.91平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-2c41ecbe-9d94-4448-86de-fa658e223ecf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,满五年 三房 新装修 保养好 看房方便,530万,低楼层(共16层)                                                3室2厅 | 102.16平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cgHQXZ9CV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,绿地华尔道 精装四房 带地暖 总价低 业主诚心出售,720万,低楼层(共23层)                                                4室2厅 | 132平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_AC5o1bx6w_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,景城经典2+1 满五唯一，高楼层，视野好,620万,高楼层(共30层)                                                3室2厅 | 110平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_c2NYlxjL3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,精装修，南北通风，家具家电全留，拎包入住，居住舒适,670万,高楼层(共30层)                                                3室2厅 | 110平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-a8e291e1-a422-4571-8d13-b137c539e5f1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,满五唯一，高楼层，视野好，拎包入住,635万,高楼层(共30层)                                                3室2厅 | 110平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-9af82a4e-0b4a-4052-9477-bdc2619c4802.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘景苑，房东换房诚意出售，精装修三房，拎包入住,587万,中楼层(共32层)                                                3室2厅 | 136.57平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dV32waqCm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,翡翠国际清水毛坯 大三房可做婚房随时看房 业主诚售,710万,高楼层(共15层)                                                3室2厅 | 136.7平米                                  | 东 南,https://ke-image.ljcdn.com/320500-inspection/pc1_kWD9c0u7I_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,中上楼层，采光视野好，保养好，诚意出售,480万,中楼层(共32层)                                                2室2厅 | 108.6平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-4cf58547-f96a-48a9-bc69-e9f9c354c7ef.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘壹号全新未住人，南北通透大三房，急售，看房方便,460万,低楼层(共34层)                                                3室2厅 | 117.03平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_xRSvQ3I3L_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,景城大平层，户型方正，楼层好，视野好,1020万,中楼层(共18层)                                                5室2厅 | 167平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/prod-c277a263-151d-4bf2-8bc8-01bb9c9debb1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,翡翠国际 2房2厅2卫，满五年唯一，看房方便。,520万,中楼层(共16层)                                                2室2厅 | 102平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ppWvhwOrf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,贝壳推荐好房：位置别具一格，楼层适中，价格合算。,798万,低楼层(共22层)                                                4室2厅 | 140平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Xkobrq7pz.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,满2年。小三房，中上楼层，诚心售,652万,高楼层(共30层)                                                3室2厅 | 110平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_nAnqvVttX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘公园一览无余，楼层好  视野宽阔,528万,低楼层(共34层)                                                3室1厅 | 117平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-598b3c49-7d46-4542-ab77-222751332f3d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,绿地华尔道满五唯一，精装好房诚意出售,490万,中楼层(共23层)                                                3室1厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3JCupfMdy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,贝壳推荐好房：精装正3房，位置楼层佳，诚心出售，,600万,低楼层(共31层)                                                3室2厅 | 128平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-a29fb090-68a4-40c4-a8e4-2f03ac218db3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,配套设施齐全，交通便利，采光充足，视野宽阔。,538万,低楼层(共34层)                                                3室2厅 | 117平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-e01994b0-a8ec-4e90-b90f-a195ab1ea856.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,绿地好房，诚心出售，精装自住，大家壳劲推起来,800万,中楼层(共22层)                                                4室2厅 | 140平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_KLcBwMj5f_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘壹号 满两年过户 开发商统装 保养好 采光好,490万,高楼层(共32层)                                                3室2厅 | 118.56平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_GjBwJCUnc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,翡翠国际 通风性好 两室两厅 业主诚意出售,555万,中楼层(共16层)                                                2室2厅 | 103平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-1faaf674-63b6-45d3-8d6c-3eddef5857cd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,中 央景城3+1房，业主新房已定，诚意出售,827万,中楼层(共18层)                                                4室2厅 | 141.67平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_liR2BXAao_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘壹号前排全景房  采光极好 全新未住人  有钥匙,690万,高楼层(共31层)                                                4室1厅 | 139平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ZiS8EeEa9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,绿地前排精装两房 全天采光 视野很好 诚心出售,469万,中楼层(共23层)                                                3室2厅 | 87.55平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_CjP5OAGMI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,翡翠国际 2室2厅 南新上,586万,高楼层(共15层)                                                2室2厅 | 101.35平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_rITbgCK7W_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,大两房装修保养好  全屋壁暖 诚心出售新上,489万,低楼层(共30层)                                                2室2厅 | 93.12平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_kxmfUQewl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,地铁口 精装带地暖 满五唯一 业主诚心出售 楼层位置好新上,530万,高楼层(共16层)                                                2室2厅 | 101.12平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6eHkq8f9j_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,全新未住过人，满二，高楼层，视野好，可谈新上,398万,中楼层(共31层)                                                2室2厅 | 86.87平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_44jxBrYgI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘三期中间位置，不考靠马路，中间楼层采光无遮挡新上,369万,中楼层(共32层)                                                2室2厅 | 84.91平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_T7eIBCKyG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘景观三房，中上楼层，保养好，拎包入住新上,600万,高楼层(共32层)                                                3室2厅 | 129.58平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_28TsruVTm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,首排景观房 满两年 地暖 新风系统+空调 拎包入住新上,473万,中楼层(共30层)                                                2室2厅 | 95.85平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2WvdtpfLh_3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,中央景城 3室1厅 南,650万,中楼层(共30层)                                                3室1厅 | 111.34平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_RKVBluXRh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,装修保养比较好 简欧风格 看房方便,520万,中楼层(共22层)                                                3室2厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_xhnFjQfhK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘景苑 一楼带花园精装大四房 户型方正 空间大,839万,低楼层(共24层)                                                4室2厅 | 193.69平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_xS04rcZVF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘精装3房诚意出售 保养如新,530万,中楼层(共32层)                                                3室2厅 | 125.75平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_C2Ms75PI4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,紫金苑精装小三房，户型方正，看房提前预约,480万,中楼层(共11层)                                                3室2厅 | 100.78平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_E2g7OJ9GP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,贝壳心选必看好房：小区中间位置采光全天无遮挡,740万,低楼层(共22层)                                                4室2厅 | 139.7平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_nQUrG88pk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,翡翠国际精装两房，干净清爽保养好拎包住，看房方便,490万,高楼层(共15层)                                                2室2厅 | 91.68平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_PfCsHJDYM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,翡翠国际两房朝南，精装修房东自住。厨房后拓加长。,750万,中楼层(共16层)                                                3室2厅 | 126.23平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_14CxyHcXC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘三期 位置好，业主诚心出售,380万,低楼层(共32层)                                                3室2厅 | 84.06平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_n84QTDiJT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,中央景城 3室2厅 南 北,920万,中楼层(共18层)                                                3室2厅 | 139平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_L9muVpsP9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘壹号 一线景观 房东自住 地铁5号线即将通车,743万,中楼层(共30层)                                                3室2厅 | 144.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_pIdLolaRU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,景城3期车位  离出口进 方便,32万,地下室(共层)                                                1室0厅 | 25平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_M5xzmLiAu_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,一眼就能看中的房子，白塘正三房，二次重新改装。,599万,中楼层(共32层)                                                3室2厅 | 141平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NIC6mUkX5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,中央景城 2室2厅 南,489万,中楼层(共27层)                                                2室2厅 | 90.1平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_MjteJ3a27_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘一期，前排轻奢户型，户型方正，带车位，随时看房,1020万,中楼层(共25层)                                                4室1厅 | 185平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_k3gwWZH14_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘壹号，精装两房，高楼层，采光无遮挡，视野开阔！,398万,高楼层(共32层)                                                2室2厅 | 84.91平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_fQ4oB7CaU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,景城4期 ，户型方正 业主诚心出售,505万,中楼层(共23层)                                                2室2厅 | 92.45平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_AVlMgBXmS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,超精装复式，五房三卫，白塘全景，视野好，点击查更多,1318万,高楼层(共25层)                                                5室2厅 | 230平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_wPsdprGcl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘壹号 精装修保养好 户型方正 满2年 采光好,485万,高楼层(共34层)                                                3室2厅 | 117.02平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_lu1a5g3f2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,景城 绿地华尔道 业主诚意出售,510万,高楼层(共22层)                                                2室2厅 | 87.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_D96hW3ZFy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,满五唯一翡翠国际自住装修诚意出售好房,468万,中楼层(共15层)                                                2室2厅 | 91.72平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_VvikIMH7y_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,业主急售，房子满两年，楼层高，采光好，保养新。,550万,中楼层(共32层)                                                3室1厅 | 124.4平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_5Fj52tcLj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,全新加装装修，全套芝华士家私，采光好，拎包入住！,530万,低楼层(共34层)                                                3室1厅 | 126.43平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_GMslSUMZC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,翡翠好房 满五年唯一 可上景城 诚心出售 看房随时!!!,459万,低楼层(共16层)                                                2室2厅 | 89.57平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6Qmb0APwQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,中 央 景城两层复式，带大露台，做成阳光房和空中花园,1098万,高楼层(共30层)                                                5室2厅 | 213平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_i3DGTclHy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘植物园旁精装修3房家具家电齐全保养新满2年有钥匙,530万,高楼层(共32层)                                                3室1厅 | 118.49平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_KcCeYatHr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘景苑 邻近植物园 大三房 邻近地铁 1号线 5号线,625万,高楼层(共32层)                                                3室2厅 | 148.46平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_yWTKT3DW3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘壹号通透大两房出售，开发商精装修，保养如新,449万,中楼层(共32层)                                                2室2厅 | 111.99平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_N5u26Blwo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘景苑，精装舒适大三房，房东诚心出售.,643万,高楼层(共32层)                                                3室2厅 | 148.46平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Kuo7TxPH1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘壹号，优质三房出售，家具家电齐全，拎包入住。,512万,低楼层(共34层)                                                3室2厅 | 125.77平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_txW4OvlpN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,视野开阔 白塘公园尽收眼底 洋房户型,800万,高楼层(共6层)                                                3室2厅 | 140平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_pO7KKVrz7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,绿地华尔道 1室0厅 南,22万,低楼层(共1层)                                                1室0厅 | 15平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_iz1cMWUg8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘两房，保养好，位置好，有车位必看好房,355万,低楼层(共32层)                                                2室2厅 | 94.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_S2zwmFgM0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,绿地华尔道精装小3房 装修保养挺好的 看房方便,490万,高楼层(共23层)                                                3室2厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_s7BGN6QOr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘壹号 2室2厅 南,375万,低楼层(共30层)                                                2室2厅 | 89.11平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_RKCmQ3XNG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,绿地二期精装小三房，可观白塘植物园,490万,高楼层(共16层)                                                3室2厅 | 84.01平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_oaMrsF3c5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,小区前排位置，中楼层，装修保养好，业主诚意,489万,中楼层(共16层)                                                2室2厅 | 86.87平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DIRqHd49e_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,中高楼层，户型方正，业主自住，置换房屋出售,490万,中楼层(共20层)                                                2室2厅 | 110.73平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_tZ8Ilkbjk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,景城四房，客厅带阳台，高层视阔，稀售,920万,高楼层(共16层)                                                4室2厅 | 136.68平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6QUJsOoBa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘大两房，总价低，房东自住，保养好，三开间朝南。,395万,中楼层(共32层)                                                2室2厅 | 109平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_d83jqCQTV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,房东诚心出售 ， 看房方便 ， 价格可谈,480万,低楼层(共23层)                                                3室2厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_m1dAsfAtW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘景苑精装大三房，刚满两年，业主诚心出售。,598万,高楼层(共29层)                                                3室2厅 | 135.78平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_aiZQm9zNP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,户型通透，采光充足，格局舒畅，视野开阔。,820万,中楼层(共23层)                                                4室2厅 | 139平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_h2SK2gNP1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘壹号三房出售，房屋保养好 设施齐全拎包入住,528万,低楼层(共31层)                                                3室2厅 | 128.56平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_hDgQBgrjI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,地铁口 翡翠国际 简装3房 总价低 业主诚心卖随时可看,668万,低楼层(共15层)                                                3室2厅 | 133平米                                  | 南 北 西,https://ke-image.ljcdn.com/110000-inspection/pc1_1IKmFu9i5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,景城大平层，5开间朝南，精装带zhong央空调，全天采光,1038万,低楼层(共18层)                                                5室2厅 | 166.93平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JX7oswMmh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,中央景城 3室1厅 南,558万,高楼层(共18层)                                                3室1厅 | 95.69平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_fqhPB9xrM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,景城  精装两房，位置好，户型方正，诚意出售,520万,低楼层(共30层)                                                2室2厅 | 93平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_7sNRikrcP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,此房为白塘三期产品，已经满两年，高楼层视野很赞！,410万,高楼层(共32层)                                                2室1厅 | 86.94平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_XXSlajwgx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,白塘前排，楼层好，景观如画，即将满2，高配家电家具,739万,高楼层(共30层)                                                3室2厅 | 144.66平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_H8TGfKGFp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,满两年，精装修优质好房，拎包入住,540万,低楼层(共30层)                                                2室2厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cc3ihzvVF_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,白塘,景城4房，客厅有阳台，南北通风，23年可上xue,859万,低楼层(共30层)                                                4室2厅 | 141.11平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JxZvPIAqI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
