20201118,昆山,千灯,此房 全新装修户型 三房采光无忧,134万,高楼层(共27层)                                                3室2厅 | 94平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8HbyOrXAv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,阳光新城2房，精装复式房，朝南户型，采光好，满五年必看好房,75万,中楼层(共8层)                                                2室2厅 | 54.75平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LOq7UTrP3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,挑高复式 实现居家办公 出租自住两相宜 精装全配,47万,中楼层(共5层)                                                2室1厅 | 44.94平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_MIqOoXeA4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,通透性好，拎包即住，中间楼层采光无遮挡,94万,中楼层(共5层)                                                3室2厅 | 92.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Oh5JPt9aU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,兴浦佳园，地段好，配套全，满五年，精装修，复式房,135万,高楼层(共6层)                                                4室2厅 | 157平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_N5vAguQ1a_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,多层电梯精装修可迁户口采光好房型正。,119万,高楼层(共6层)                                                3室2厅 | 114.3平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_qqumJEenE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,华美达广场优质两房，中间楼层，采光好。,119万,低楼层(共27层)                                                2室2厅 | 86.45平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_pYTxwGsnK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,精致小区 装修10万 ，阔雕号楼层！全明3面采光！,138.5万,高楼层(共14层)                                                3室2厅 | 94平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_PCugDkRoG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,千灯古镇里，正气两居室，带22平车库，金色楼层采光好,105万,中楼层(共6层)                                                2室2厅 | 86平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5FAcw6MkV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,千灯高档小区 自持物业 24小时封闭式管理 户型方正必看好房,119万,中楼层(共6层)                                                3室2厅 | 85平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_8qMSDii5i_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,精装修，小住宅，配套设施齐全，家具齐全。,53万,中楼层(共11层)                                                2室1厅 | 54.58平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8P2FYEsF0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,毛坯空置，满5年省税，带花园，边套，房东诚心,450万,低楼层(共3层)                                                5室3厅 | 237平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ZNRweUOWW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,婚房装修小三房，价格便宜，户型漂亮，全明空间，边套必看好房,110万,高楼层(共6层)                                                3室2厅 | 96.43平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_IJSg9C7Wj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,产权清晰70年产权住满四年小区自带幼儿园  交通方便,62万,中楼层(共12层)                                                1室1厅 | 71平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JsVw4Tkdn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,古镇旁，双拼别墅，占地300平，使用面积大，随时看。,385万,低楼层(共3层)                                                8室2厅 | 276平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_IEG2b5Fnw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,豪  华装修 空中别墅4房3厅2卫 品牌家具家电,180万,高楼层(共11层)                                                4室3厅 | 182.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ajq0sA0tv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,碧桂园品质 自带商  业 业主二次装修 全新房,200万,中楼层(共27层)                                                3室2厅 | 114.84平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_tFb6P0LVt_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,产证满5唯一，精装修，房东诚心卖，南北2个花园,430万,低楼层(共3层)                                                5室3厅 | 222平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3y8flkMGT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,浦园精装两房  拎包入住  随时看房,67万,高楼层(共12层)                                                2室1厅 | 69.9平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_yBlP3HHkc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,清华名城 2室2厅 南,110万,高楼层(共6层)                                                2室2厅 | 91平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_IhW6ujzYa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,千灯繁华的地段 精装修直接拎包入住 可小刀,40万,高楼层(共11层)                                                1室1厅 | 47平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_yEWZBY0x9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,碧桂园世纪城精装修，买到即可入住，看房随时,135万,低楼层(共21层)                                                2室2厅 | 94平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_boVmQi90t_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,奥园印象高迪花园南区 4室2厅 东 南,198万,低楼层(共18层)                                                4室2厅 | 122平米                                  | 东 南,https://ke-image.ljcdn.com/110000-inspection/pc1_s7JnCkGrS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,品质小区！精装修朝南单身公寓 拎包就住 好楼层,38.5万,高楼层(共22层)                                                1室1厅 | 45平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8v2KDIbtS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,晶蓝上城经典两房简装  出售中！,113万,中楼层(共17层)                                                2室2厅 | 87平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Gu3TopjwV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,良景园大2房，南北通，满五年，带车库，精装，随时看,106万,高楼层(共6层)                                                2室2厅 | 97.2平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_3Nnhj1EfU_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,古镇旁，电梯洋房，经典小三室，满两年，精装全配！必看好房,125万,中楼层(共8层)                                                3室2厅 | 90.02平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_OTkOQUfko_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,公园里大3房，东边套，产证满2，房东诚心卖,158万,中楼层(共22层)                                                3室2厅 | 132平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_0Me3pUitK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,通透性好，拎包即住，中间楼层采光无遮挡。,90万,高楼层(共6层)                                                2室1厅 | 87.6平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_oukJmA3jG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,千灯芯 地段条件好！首付29万 附装修9万全留！急售！,115万,低楼层(共11层)                                                2室2厅 | 90平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_7wCC2C7mm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,全明东边套3面采光佳！有60平大花园！全新清水房！,390万,低楼层(共3层)                                                5室3厅 | 308平米                                  | 东 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_Q96Xh4vcZ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,大唐花园大套复式西边套稀有房源,129万,高楼层(共5层)                                                5室1厅 | 174平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_MLQ6FyMZP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,奥园毛坯房出售，业主很诚心、价格好。,68万,中楼层(共13层)                                                2室1厅 | 60.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_7qmo9AeDp_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,装修清爽 拎包入住 小区安静 居住舒适,94.95万,中楼层(共6层)                                                2室2厅 | 79.62平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_5hYsLEpJx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,奥园印象高迪花园北区 1室1厅 南,38万,中楼层(共13层)                                                1室1厅 | 32.24平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8unY7xdSV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,金茂花园 3室2厅 南,124.2万,中楼层(共7层)                                                3室2厅 | 137平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_c6HFFMCW2_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,大唐花苑南北通户型，精装修保养好，中间楼层，含泪卖,117.5万,中楼层(共5层)                                                3室2厅 | 117平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_TwdVxtjfS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,奥园印象高迪花园南区 1室0厅 西,150万,低楼层(共2层)                                                1室0厅 | 104平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_wNRY6w5mc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,华强苑 2室2厅 南 北,110万,高楼层(共4层)                                                2室2厅 | 120.12平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_AYjrLUvjP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,漢城国际3-2-1-2 123.00m² 147 万,147万,中楼层(共14层)                                                3室2厅 | 123平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_h4S2Zhuj7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,高档品质千灯裕花园79平方两房精装修全配业主诚心出售必看好房,103万,高楼层(共27层)                                                2室2厅 | 79.8平米                                  | 东 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_SnGMQqtxq_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,德佑瑞瑞力推好房 满二楼层好视野好 适宜刚需客上车,108.8万,高楼层(共27层)                                                2室1厅 | 87.96平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_4ol57Jnml_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,良景园 3室2厅 东,138万,高楼层(共6层)                                                3室2厅 | 130.08平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_RLHA7SqVC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,稀有奥园户型大三房 精装出售 拧包入住,150万,低楼层(共6层)                                                3室2厅 | 108平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_tveZKOm0s_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,毛坯复式 随心改造 满二唯一 楼层好 实用户型必看好房,64.5万,中楼层(共14层)                                                2室2厅 | 62平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_0lhbqw9ei_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,精致装修35万全留，只卖毛坯价，着急置换别墅！急急急,158万,低楼层(共18层)                                                4室2厅 | 122平米                                  | 东南 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vD53l017P_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,楼中楼 大套复式精装修35万，首付40万得阔掉5房！,178万,高楼层(共6层)                                                5室3厅 | 195平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_SXpNgW24T_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,全新3面采光，烫金超大3居室，首付25万 装修全留！,139.9万,高楼层(共6层)                                                3室2厅 | 131平米                                  | 东南 南,https://ke-image.ljcdn.com/110000-inspection/pc1_ok8F5l6j5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,千灯裕花园 2室2厅 南,120万,低楼层(共27层)                                                2室2厅 | 90.14平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LTxKffMp5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,全新次新清水房三开间朝阳户型好中间楼成采光好视野好,115万,中楼层(共16层)                                                2室2厅 | 90.08平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Was6koy1e_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,石浦镇，大套复式五房，内外楼层，配套齐全， 满五年,125万,高楼层(共5层)                                                5室2厅 | 222平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_qOeZ6MsaO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,次新小区带车位.自持物业115平方景观楼层业主诚心出售,168万,高楼层(共27层)                                                3室2厅 | 115平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_0fHXugoMK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,空中别墅，6室3厅3卫可住四代同堂，首付只要22万,149万,高楼层(共6层)                                                6室3厅 | 186平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_nqsPB1zKS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,双证齐全，70年产权，满二年税少，中间楼层，采光好,102万,中楼层(共27层)                                                2室2厅 | 81平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5KtsG67Sr_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,精装修大三房 房东自住  保养好,175万,中楼层(共15层)                                                3室2厅 | 123平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_XdS9y3LRh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,房子满两年，户型方正 ，中间楼层，带车库,81万,低楼层(共3层)                                                2室2厅 | 90.35平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_BopnQLASV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,户型正气  房东诚售毛 坯房可随心装修,110万,高楼层(共17层)                                                2室2厅 | 98.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_C2mg6VmhQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,大唐花苑南区 3室2厅 南,118万,中楼层(共5层)                                                3室2厅 | 116.52平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_FMgWoYbB9_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,千灯新墅区，大双拼别墅献礼8房，已扩间水电吊顶已做,720万,低楼层(共3层)                                                8室4厅 | 356平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_9FoKmRGvQ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,晶蓝上稀有户型双露台 精装修满五唯一 烫金楼层 诚售,179万,中楼层(共17层)                                                4室2厅 | 122平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_b329K44hi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,此房满五唯一，诚心出售，精装修，保养很好。中间楼层必看好房,117.5万,高楼层(共11层)                                                2室2厅 | 89平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_NKkFJ5dy5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,出家门进校门 黄浦君庭大三房房东诚售必看好房,140万,高楼层(共18层)                                                3室2厅 | 105平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_XcjU3x56R_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,雅居乐 品质好房 全新精装四房 拎包入住 品质生活,187万,中楼层(共18层)                                                4室2厅 | 123平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_invEuXSOw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,置 换 首 选 大三房 东边套 小区自带幼儿园,159万,中楼层(共16层)                                                3室3厅 | 123平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_AYd12mYJR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,新城区大三房 双阳台 精装修 小区自带幼儿园,146万,中楼层(共27层)                                                3室2厅 | 116平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LlpVU5Uub_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,必看好房 晶蓝上城高品质小区 人车分流 业主诚心出售,146万,高楼层(共17层)                                                3室2厅 | 107平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_YqA6wvqMe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,德祐大力推荐  空间动静分离 欲购从速,170万,高楼层(共17层)                                                4室2厅 | 122.75平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6hiMFVF7l_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,大唐五星公寓 3室2厅 南 西南 西,135万,高楼层(共10层)                                                3室2厅 | 114.32平米                                  | 南 西南 西,https://ke-image.ljcdn.com/110000-inspection/pc1_FK957hoA3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,千灯镇。玲珑家园精装2房户型南北。,94万,中楼层(共6层)                                                2室2厅 | 93平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cRXkMJW70_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,漢城国际 2室2厅 南,115万,高楼层(共18层)                                                2室2厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_QTN2bD6IE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,此房 精装4房，带挑高 楼层好 小区人车分流，环境好,185万,中楼层(共17层)                                                5室2厅 | 130平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_VSAN2LwI6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,千灯善景园，大三房，精装28万，拎包入住,167万,中楼层(共11层)                                                3室2厅 | 133平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vdYiY6kpO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,晶蓝上城 3室2厅 南,162万,高楼层(共17层)                                                3室2厅 | 101.89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_HRKnLbVHC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,清华名城省个税.11层电梯洋房.没有贷款业主诚心出售,139万,中楼层(共11层)                                                2室2厅 | 87平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_L5hBeEgpw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,奥园印象高迪花园北区 1室1厅 南,80万,低楼层(共13层)                                                1室1厅 | 94.7平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DLYZGq9ni_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,千灯裕花园满二年小区自带幼儿园，3房两卫，诚心出售,130.5万,低楼层(共27层)                                                3室2厅 | 116平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_dFUSOXrMN_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,德佑力推，名人华城中套复式楼，户型好，满五唯一急售,116万,高楼层(共6层)                                                4室2厅 | 155平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_EskXMD8fL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,首付仅30万，入住中间楼层，此房楼层楼栋采光好通透！,111万,中楼层(共11层)                                                2室2厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_E4VRRiPeM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,良景园 2室1厅 南必看好房,90万,低楼层(共6层)                                                2室1厅 | 82平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_hmfdT1poW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,精装大两方，全南户型，好楼层视野开阔，随时看房,107万,高楼层(共6层)                                                2室2厅 | 99.7平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_QOcihhgz1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,低于毛坯价 精装修 首付只要18万  随时可以看实房必看好房,81万,中楼层(共11层)                                                2室2厅 | 79平米                                  | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_e99MY3itP_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,下楼就是公园，中间楼层，全南2房，产证满2年,106万,中楼层(共22层)                                                2室2厅 | 86平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_J0zBiDU3z_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,4房，带30平露台，产证满5年，可做2户,125万,高楼层(共5层)                                                4室3厅 | 150平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_324gjhixV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,价格可谈，中等装修，产证满2年。房东诚心出售,110万,低楼层(共27层)                                                2室2厅 | 87平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_wUIy1mYaY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,急急急！业主诚心出售，顶楼复式，业主自住精装20万,127.99万,高楼层(共6层)                                                4室2厅 | 162平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_hF5NTMYmG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,古镇边，繁华位置，配套齐，心向往之,400万,低楼层(共3层)                                                4室3厅 | 278平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_0RCyuzRIG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,美景园 5室2厅 南,142万,高楼层(共6层)                                                5室2厅 | 147.68平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Vo0R7tomY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,昆山雅居乐花园 3室2厅 南,145万,低楼层(共18层)                                                3室2厅 | 122平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DEieKFsXo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,千灯裕花园 1室1厅 南,40万,中楼层(共22层)                                                1室1厅 | 45平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_k3F5UHQ2m_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,自带幼儿园的小区  干净整洁 看房方便 诚心出售必看好房,122万,中楼层(共20层)                                                3室2厅 | 95.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_aUjVhQbr7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,21世纪胡平，推荐精品房源，HAO华装修。,235万,中楼层(共10层)                                                3室2厅 | 131平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1lNk9ZKHO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,美景园精装两房 无遮挡 目前空置，有钥匙，随时看房,118万,高楼层(共6层)                                                2室2厅 | 93平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_abujr37jT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,黄浦君庭温馨三房 经典户型 得房率超高必看好房,139.8万,高楼层(共18层)                                                3室2厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vEJC72Q98_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,C21力荐 此房满2年 楼层漂亮 刚需户型,103万,中楼层(共27层)                                                2室2厅 | 81平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LDKeQ5RGW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,千灯裕花园，南北通采光、楼层极好，业主诚心出售,118万,中楼层(共27层)                                                2室2厅 | 96平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_Su6lupRnA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,明昊极力推荐精装复式满五唯一两房,76万,低楼层(共3层)                                                2室2厅 | 54平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_s5ZZV9zoE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,漢城国际 2室2厅 南,115万,高楼层(共18层)                                                2室2厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_JE1KSBLZG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,中璟苑 2室2厅 东 东南,120万,高楼层(共18层)                                                2室2厅 | 88.8平米                                  | 东 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_stpZbf3e7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,此房：南北朝向，得房率高，户型方正，采光好校 区旁,95万,中楼层(共6层)                                                2室2厅 | 82平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3dtCQUmkJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,昆山,千灯,精装修 带家具 户型方正 房东诚心出售 有钥匙,107万,低楼层(共27层)                                                2室2厅 | 79.34平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_0yRtjOUQC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
