20201118,工业园区,湖东,满五年少税户型方正小户业主诚心出售,220万,中楼层(共18层)                                                2室1厅 | 63.3平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_dQGzwGPsv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,格局通透，户型方正。楼层好，采光充足,570万,低楼层(共25层)                                                3室2厅 | 123平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_bCsn6sTvC.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,唐宁府小区中间位置洋房  诚意出售 价格可以谈,900万,中楼层(共8层)                                                4室2厅 | 143平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_gj10FoZiX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,路劲主场二三期  体育公园旁  满五年,399万,中楼层(共33层)                                                2室2厅 | 94.4平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_HZaMxxJwe_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海四区公园道，统装三房，楼层好，诚意出售,580万,高楼层(共25层)                                                3室2厅 | 127平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_Ku6fSmNKX_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,户型方正 南北朝向 精装自住 保养好 看房方便,469万,高楼层(共18层)                                                3室2厅 | 129.74平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_FecO9eJVJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,统装两房，位置优越，配套齐全，生活便捷,327.8万,低楼层(共33层)                                                2室2厅 | 77.51平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_iNIyRCnM1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,精装品质小区，视野采光保养好。,385万,高楼层(共21层)                                                2室2厅 | 89.99平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_UzTF2GZb8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,园区体育公园板块 凤凰城 自住三房二卫 诚意出售,455万,中楼层(共25层)                                                3室2厅 | 137.94平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_KoH5JbsS5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,店长热推：大平层 精装修5房带地暖 湿地景观 位置安静,910万,低楼层(共25层)                                                5室2厅 | 176.24平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_axGo3QNrB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,房东诚意出售，前排无遮挡 小区品质高,390万,低楼层(共21层)                                                2室2厅 | 102.32平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_cZrawR6ap_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,水墨花园精装五房，户型方正，首推户型,758万,中楼层(共25层)                                                5室2厅 | 162.75平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_QHxsT4hQE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海8区，满两年，方正通透，高楼层，采光好,555万,高楼层(共27层)                                                3室2厅 | 106平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3y1Z5CZmc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,水墨大四房 精装空关 采光刺眼 诚意出售,850万,高楼层(共25层)                                                4室1厅 | 182平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_XCRU0dCxf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,精装自住保养好 采光充足 诚心出售 看房方便,576万,高楼层(共27层)                                                3室2厅 | 116平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_6CrAuvuA4_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,小区前排采光无忧，户型方正，业主置换，诚心出售,310万,低楼层(共33层)                                                2室2厅 | 84.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_qHdt1t8Io_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,空关高楼层精装两房，满二，未住人,378万,高楼层(共33层)                                                2室1厅 | 82.26平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_GZY5dEDot.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,品质小区，满五唯一，精装自住保养好,389万,高楼层(共25层)                                                2室2厅 | 89.9平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_mN1I9DOnM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,精装大两房，看房方便，房东诚意出售,320万,高楼层(共17层)                                                2室2厅 | 102平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_WlMrWsY4V_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,精装修带空调和地暖，房东诚意出售。,710万,中楼层(共32层)                                                4室2厅 | 143.32平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_u3dSG5XNS_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,澜调国际精装3房带地暖业主诚意出售！！！,398万,中楼层(共33层)                                                3室2厅 | 102.43平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_LQuL7R0nR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,奥体全景，中上楼层大三房，位置好，采光全天,650万,中楼层(共27层)                                                3室2厅 | 115平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_GausSCcEf_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,锦溪苑三期婚装自住两房，中上楼层采光好满五年唯一,310万,中楼层(共16层)                                                2室2厅 | 81.18平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_pZOl0rAxM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,路劲主场一期精装两房 满两年 诚意出售 看房方便！,290万,低楼层(共30层)                                                2室2厅 | 83平米                                  | 西,https://ke-image.ljcdn.com/320500-inspection/pc1_UnJJXOzGz_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,谰调二期正3房，精装保养好，不靠高架,404万,低楼层(共30层)                                                3室2厅 | 102平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_m0LHOIydH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,满五年且唯一 南北通透精装大两房 视野采光佳,432万,低楼层(共25层)                                                2室2厅 | 101.52平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_bYiThgBki.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,星公元二期精装四房  含车位 家私齐全  小区首 选,805万,中楼层(共11层)                                                4室2厅 | 129平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_VOHQZ8C9w_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,路劲主场一期，低总价精装两房，前排位置，中间楼层，,285万,高楼层(共22层)                                                2室1厅 | 83.66平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_HdLqWhONm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,高品质住宅小区，精装通透两房.,450万,中楼层(共24层)                                                2室2厅 | 96.15平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_CofFhGOZV_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,路劲主场一期 通透三房 精装 可拎包入住 满两年,335万,高楼层(共18层)                                                3室2厅 | 87.14平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_KsQ4NWDY8_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海二区精装修两房，户型方正，全天采光，诚意出售,393万,低楼层(共46层)                                                2室1厅 | 94.88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_GFcxnGvEM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,店长热推：中海品质社区 小高层 采光好 装修拎包入住,640万,中楼层(共11层)                                                3室2厅 | 119平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_9ilp5sIgm.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,小区环境好，人车分流，居住舒适。,386万,低楼层(共9层)                                                3室2厅 | 83.26平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_dq9dagRyk_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海七区精装两房，精装修保养不错，位置好楼层好。,420万,中楼层(共25层)                                                2室2厅 | 95.63平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_mmY1uNbd7_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,奥体板块 中海8号公馆 精装修 房东诚意出售,415万,低楼层(共27层)                                                3室2厅 | 84.68平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_s6zqb4ML5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,通透三房，三开间朝南，不靠高架，诚意出售,375万,低楼层(共18层)                                                3室2厅 | 112.63平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dM5AQUYf5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,8号公馆经典三房，高楼层采光刺眼，自住精装保养好,425万,高楼层(共27层)                                                3室2厅 | 86.69平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_lb2sPfCpm_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,经典通透户型，全天采光，小区前排视野开阔,430万,高楼层(共25层)                                                2室2厅 | 102.89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6pDmQLwHL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,高品质住宅小区，精装两房，诚意出售。,408万,低楼层(共24层)                                                2室2厅 | 89.45平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_T0mxgSpWh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,水墨花园 精装三房 高层视野好 诚意出售,550万,高楼层(共25层)                                                3室2厅 | 125.59平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_tikpOxTBv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,七里香都 精装，满二，中高区，采光好，空关未住人,390万,高楼层(共27层)                                                2室1厅 | 90.29平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-bd8bbefb-85ce-44ef-b0fb-7711abbe5788.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,凤凰城精装洋房，现代中式风格，带地暖，可拎包入住,515万,中楼层(共5层)                                                3室2厅 | 139.79平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_cN3vDm6In_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,此房诚意出售  洋房  通透格局  楼层好 视野开阔,450万,高楼层(共9层)                                                3室2厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-97356733-248a-4e55-b8e3-186b3314819d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,奥体旁 凤凰城温馨居室 房东诚心出售,328万,低楼层(共25层)                                                3室2厅 | 99.09平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/test-8d81d9aa-c929-42fa-8062-ca36c6f6ef73.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,满五唯一，精装全包保养好，还有一个车位，高楼层,352万,高楼层(共33层)                                                2室2厅 | 94.15平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_c9KGHbSHK_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,通透精装两居，中上楼层，采光好,254万,高楼层(共21层)                                                2室1厅 | 66平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5N0niXlSv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海七区，精装两室，三开间朝南，诚意出售。,420万,低楼层(共25层)                                                2室2厅 | 96.7平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BnMc6UJHn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,水墨三十度永旺精装两房两厅诚心出售,380万,低楼层(共25层)                                                2室2厅 | 88.36平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_HdxUxPt2q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,精装自住保养好，前后无遮挡，小区品质高......,413万,低楼层(共21层)                                                2室2厅 | 89.99平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_gQWix4IPh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,精装大三房全屋地暖，满五年唯一，中间楼层，全天采光,580万,中楼层(共32层)                                                3室2厅 | 124.03平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3fZEAIg6q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,奥体板块精装3房，满五唯一，交通便利，环境优越,428万,低楼层(共23层)                                                3室2厅 | 115平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_UQDYetaCl_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,路劲主场四五期 3室2厅 南,370万,中楼层(共33层)                                                3室2厅 | 98.48平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NseUoky3H_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,好房出售，星汇学！区，中间楼层，全天采光,305万,中楼层(共16层)                                                1室1厅 | 61平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_yKEB9PK4x_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,建屋芳洲 奢装大两房 诚意出售 低密度社区 奥体旁,615万,低楼层(共15层)                                                2室1厅 | 139.63平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_UVnWFctpR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,天地源七里香都 2室2厅 南,425万,中楼层(共27层)                                                2室2厅 | 85.91平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_sji9r01OM_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海全新装修一房，从未住过人！！,308万,高楼层(共16层)                                                1室1厅 | 61平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-72229f90-1b03-4172-beb3-af1e4bb2ae25.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,星汇 精装三房 正通透 小高层 前面是别墅 满二,558万,低楼层(共14层)                                                3室1厅 | 103平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_V9xZSP3xT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,开发商统装新房，美式田园装修风格，近华润万家,351万,中楼层(共12层)                                                1室2厅 | 94.73平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_6TMsilAds_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海一区统装大两房 前排无遮挡业主诚意出售！,345万,低楼层(共33层)                                                2室1厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_SlVXHR6o6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,锦溪苑，精装一房，满五年随时看房，业主诚心出售，,165万,中楼层(共30层)                                                1室1厅 | 47.84平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_JmKZQicz1_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,房东诚意出售，小区洋房较好位置，全新洋房带家具家电,900万,低楼层(共10层)                                                4室2厅 | 143平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rrEWJwh6t_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,唐宁府 洋房三房朝南 采光楼层好 诚意出售,999.98万,中楼层(共8层)                                                4室2厅 | 149.4平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_QJBwbhYLy_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,房子满5年，南北户型三房。小区配套齐全，生活方便,520万,高楼层(共33层)                                                3室2厅 | 109平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_eXplEDJG0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,路劲精装修3房，满2年自住保养好，拎包入住，诚意出售,315万,高楼层(共18层)                                                3室2厅 | 87.14平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rvv01FeMa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,七里清水毛坯三房两卫 位置好 采光好，万科物业,660万,低楼层(共9层)                                                3室2厅 | 119平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_POkgc3rhD.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,体育公园精装修大四房 楼层好 全天采光无遮挡诚意出售,699万,高楼层(共25层)                                                4室2厅 | 143.74平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_BD4oUlTzG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,精装自住大两房，婚房装修保养好，看房随时方便,390万,中楼层(共21层)                                                2室2厅 | 92.57平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_3wIuK5XK5_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,湖东品质低密度小区，改善四房，装修保养好,758万,低楼层(共11层)                                                4室2厅 | 126.1平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_DU3tYABDO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,精装两房，此房满五唯一，房子格局好，采光好,235万,高楼层(共20层)                                                2室2厅 | 94.54平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_7PuhhbhcJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,带空中合院的三房 阳台超大 中海开发 位置好，精装修,510万,低楼层(共25层)                                                3室2厅 | 108平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_pNJdsplAv_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海国际社区七区，精装修二房，中楼层，房东诚意出售,480万,中楼层(共25层)                                                2室2厅 | 98.77平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vPkOphVDi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,精装洋房，满五唯一，省个税，房东诚心出售.,505万,中楼层(共5层)                                                3室2厅 | 138平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_KsJccrV9l_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,澜调国际大三统装房，不靠高架。,615万,中楼层(共31层)                                                3室2厅 | 141.41平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_pP6soIuaY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,小区中间位置，看房方便，诚意出售，价格可谈,598万,低楼层(共25层)                                                5室2厅 | 162.75平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NhwtdzFhn_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,精装修两房，业主诚意出售，采光全天，万科物业,405万,中楼层(共27层)                                                2室2厅 | 85.9平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_TnjBOSmhE.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,永旺，水墨三十度，边户三房，精装修,560万,中楼层(共25层)                                                3室2厅 | 122平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/prod-985250a1-d2c5-4b7a-a06f-786fd54cb2cb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海国际四区 满五唯一 精装两房 产权清晰 随时看房,363万,低楼层(共24层)                                                2室2厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_8iD2uz50A_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,通透精装大两房，满五唯一，全屋地暖，自住保养好！,393万,中楼层(共25层)                                                2室1厅 | 96.63平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_ILxDpZen0_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,复式两层，多功能空间（别墅享受），自住，满五唯一,470万,低楼层(共18层)                                                3室2厅 | 160平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_EUrZtb4Hx_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海长岛湾精装两房，全天采光，保养佳！,447万,低楼层(共25层)                                                2室1厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_9yHPhJ13h_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,满两年，免征增值税及附加，采光充足，诚意出售,390万,中楼层(共25层)                                                2室2厅 | 96平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_itXt1tbDh_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,此房满两年，方正通透户型，诚心出售,420万,低楼层(共30层)                                                2室1厅 | 97.58平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_jIVrWbGx5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海国际社区3室，通透，采光好，买自住房的定要看,543万,中楼层(共25层)                                                3室2厅 | 125.63平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_tJLateRGH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海六区 精装两房  位置好 拎包入住 诚意出售,386万,低楼层(共30层)                                                2室1厅 | 96.71平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_Px9zyDxuL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,奥体板块 中海8号公馆 中上楼层 简单装修 随时看房,920万,中楼层(共11层)                                                4室2厅 | 166.22平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_SzAiEQfUH_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,精装修，正对邻里商场，高层观景！,360万,高楼层(共25层)                                                2室2厅 | 98.93平米                                  | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_Cwame1Mt6_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,位置很好的洋房小三房，更加通透,468万,中楼层(共9层)                                                3室1厅 | 86平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_5dtqq8vib_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海央企品质，全天采光，精装修，奥体景，满五年唯一,415万,高楼层(共33层)                                                2室1厅 | 99.54平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_thOQsYNGR.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海八号公馆 全新精装小三房 未住过人 满两年,398万,低楼层(共27层)                                                3室2厅 | 85平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_1DDhEMADa_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海国际社区四区   开发商统装 通 透两房,450万,低楼层(共25层)                                                2室2厅 | 102平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NMwslAjNT_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,七里香都南北通透洋房，得房率高，采光充足,518万,中楼层(共9层)                                                3室2厅 | 98.7平米                                  | 南 北,https://ke-image.ljcdn.com/320500-inspection/pc1_GEpBpdBlE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,CBD园区奥体旁，精装三房，中海品质，轻轨五号线旁,419万,中楼层(共27层)                                                3室2厅 | 88平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_s9FYFMJLO_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,全南户型！拎包入住！房东诚意！条件可谈！方便看房,469万,低楼层(共25层)                                                3室2厅 | 113.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_vDXEuuS6G_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,奥体旁经典的两房 装修保养新 中高楼层视野好 诚售,340万,低楼层(共30层)                                                2室2厅 | 87.94平米                                  | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_J6s5DDISw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,中海国际五区 小高层 精装两房 全南户型 看房有钥匙,499万,高楼层(共9层)                                                2室2厅 | 85平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_NWs88RRXo_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,单价便宜，此房满两年，自住装修，保养好，看房方便,337万,中楼层(共18层)                                                3室2厅 | 104.77平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_v6UZ48f9B_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,诚意出售，一手买进新房未入住。,415万,中楼层(共33层)                                                2室1厅 | 94平米                                  | 南,https://ke-image.ljcdn.com/320500-inspection/pc1_ideF37A0g_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,路劲主场一期 1室1厅 西,190万,低楼层(共30层)                                                1室1厅 | 47.84平米                                  | 西,https://ke-image.ljcdn.com/110000-inspection/pc1_kMUiGizFc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20201118,工业园区,湖东,七里香都毛坯两房，小区中间位置,400万,高楼层(共22层)                                                2室1厅 | 90.5平米                                  | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_lWtRRxymi_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
